fpr	tpr	threshold	gene	shuffled	auroc
0.7376048817696415	0.7037037037037037	0.4190996672485617	TP53	True	0.4877320111873888
0.7387490465293669	0.7037037037037037	0.4190972234913089	TP53	True	0.4877320111873888
0.7395118230358505	0.7037037037037037	0.4186066917665391	TP53	True	0.4877320111873888
0.7398932112890922	0.7037037037037037	0.4180662629050524	TP53	True	0.4877320111873888
0.7402745995423341	0.7222222222222222	0.4180092378680218	TP53	True	0.4877320111873888
0.7406559877955758	0.7222222222222222	0.4178665461184441	TP53	True	0.4877320111873888
0.7410373760488177	0.7222222222222222	0.4177459878076008	TP53	True	0.4877320111873888
0.7414187643020596	0.7222222222222222	0.4175065159910893	TP53	True	0.4877320111873888
0.7421815408085431	0.7222222222222222	0.4158366680497414	TP53	True	0.4877320111873888
0.7429443173150267	0.7222222222222222	0.4155852047276492	TP53	True	0.4877320111873888
0.7433257055682685	0.7222222222222222	0.4155161150058865	TP53	True	0.4877320111873888
0.7440884820747521	0.7222222222222222	0.4152458296493765	TP53	True	0.4877320111873888
0.7448512585812357	0.7222222222222222	0.4151138157285644	TP53	True	0.4877320111873888
0.7452326468344775	0.7222222222222222	0.4145254082490804	TP53	True	0.4877320111873888
0.7459954233409611	0.7222222222222222	0.414200985309037	TP53	True	0.4877320111873888
0.7463768115942029	0.7222222222222222	0.4141592481376689	TP53	True	0.4877320111873888
0.7467581998474447	0.7407407407407407	0.4134528290812239	TP53	True	0.4877320111873888
0.7471395881006865	0.7407407407407407	0.413363691318269	TP53	True	0.4877320111873888
0.7479023646071701	0.7407407407407407	0.412756157196233	TP53	True	0.4877320111873888
0.7482837528604119	0.7407407407407407	0.4126574998583294	TP53	True	0.4877320111873888
0.7486651411136537	0.7407407407407407	0.4123598665841588	TP53	True	0.4877320111873888
0.7490465293668955	0.7407407407407407	0.4121194173775133	TP53	True	0.4877320111873888
0.7494279176201373	0.7407407407407407	0.4119404268296815	TP53	True	0.4877320111873888
0.7498093058733791	0.7407407407407407	0.4116393600425225	TP53	True	0.4877320111873888
0.7501906941266209	0.7407407407407407	0.4115990999466738	TP53	True	0.4877320111873888
0.7505720823798627	0.7407407407407407	0.4111883999374346	TP53	True	0.4877320111873888
0.7513348588863463	0.7407407407407407	0.4107882839367476	TP53	True	0.4877320111873888
0.7517162471395881	0.7407407407407407	0.4103153354749301	TP53	True	0.4877320111873888
0.7524790236460717	0.7407407407407407	0.4100691819576416	TP53	True	0.4877320111873888
0.7532418001525553	0.7407407407407407	0.4090307249379883	TP53	True	0.4877320111873888
0.7536231884057971	0.7407407407407407	0.4085772652213694	TP53	True	0.4877320111873888
0.7540045766590389	0.7407407407407407	0.408563845791994	TP53	True	0.4877320111873888
0.7547673531655225	0.7407407407407407	0.4082914515809281	TP53	True	0.4877320111873888
0.7555301296720061	0.7407407407407407	0.4081039727798949	TP53	True	0.4877320111873888
0.7562929061784897	0.7407407407407407	0.4079581313083461	TP53	True	0.4877320111873888
0.7566742944317315	0.7407407407407407	0.4076938317921106	TP53	True	0.4877320111873888
0.7574370709382151	0.7407407407407407	0.4075502617853805	TP53	True	0.4877320111873888
0.7578184591914569	0.7407407407407407	0.4073198407988299	TP53	True	0.4877320111873888
0.7585812356979404	0.7407407407407407	0.407270237311137	TP53	True	0.4877320111873888
0.7589626239511823	0.7407407407407407	0.4071781801737786	TP53	True	0.4877320111873888
0.7593440122044242	0.7407407407407407	0.4070025731654901	TP53	True	0.4877320111873888
0.7597254004576659	0.7407407407407407	0.4066785009759326	TP53	True	0.4877320111873888
0.7601067887109078	0.7407407407407407	0.4061712116799389	TP53	True	0.4877320111873888
0.7608695652173914	0.7407407407407407	0.4058466575122846	TP53	True	0.4877320111873888
0.7612509534706331	0.7407407407407407	0.4053209244652155	TP53	True	0.4877320111873888
0.7620137299771167	0.7407407407407407	0.4053137168922218	TP53	True	0.4877320111873888
0.7627765064836003	0.7407407407407407	0.4051935828781191	TP53	True	0.4877320111873888
0.7631578947368421	0.7592592592592593	0.405090664786618	TP53	True	0.4877320111873888
0.7639206712433257	0.7592592592592593	0.4044721029233278	TP53	True	0.4877320111873888
0.7646834477498093	0.7592592592592593	0.4041515229552323	TP53	True	0.4877320111873888
0.7650648360030511	0.7592592592592593	0.4041335946351514	TP53	True	0.4877320111873888
0.7654462242562929	0.7777777777777778	0.4038536586469721	TP53	True	0.4877320111873888
0.7658276125095347	0.7777777777777778	0.4034065479242891	TP53	True	0.4877320111873888
0.7665903890160183	0.7777777777777778	0.4030743711845989	TP53	True	0.4877320111873888
0.7669717772692601	0.7777777777777778	0.4028074350956342	TP53	True	0.4877320111873888
0.7677345537757437	0.7777777777777778	0.4022305705168117	TP53	True	0.4877320111873888
0.7681159420289855	0.7777777777777778	0.402210146941269	TP53	True	0.4877320111873888
0.7688787185354691	0.7777777777777778	0.4021821721306906	TP53	True	0.4877320111873888
0.7692601067887109	0.7777777777777778	0.4021749794585725	TP53	True	0.4877320111873888
0.7696414950419527	0.7777777777777778	0.4019741968646402	TP53	True	0.4877320111873888
0.7700228832951945	0.7777777777777778	0.4017582099647022	TP53	True	0.4877320111873888
0.7704042715484363	0.7777777777777778	0.4016225098036755	TP53	True	0.4877320111873888
0.7707856598016781	0.7777777777777778	0.4009034448433272	TP53	True	0.4877320111873888
0.7711670480549199	0.7777777777777778	0.4007476056314877	TP53	True	0.4877320111873888
0.7715484363081617	0.7777777777777778	0.4006936187356129	TP53	True	0.4877320111873888
0.7723112128146453	0.7777777777777778	0.3999153905478736	TP53	True	0.4877320111873888
0.7726926010678871	0.7777777777777778	0.3993410675871534	TP53	True	0.4877320111873888
0.7734553775743707	0.7777777777777778	0.3992471144091385	TP53	True	0.4877320111873888
0.7742181540808543	0.7777777777777778	0.3991770503399864	TP53	True	0.4877320111873888
0.7749809305873379	0.7777777777777778	0.3987588888575423	TP53	True	0.4877320111873888
0.7753623188405797	0.7777777777777778	0.3982014802461335	TP53	True	0.4877320111873888
0.7757437070938215	0.7777777777777778	0.397957313967708	TP53	True	0.4877320111873888
0.7761250953470633	0.7777777777777778	0.3971007955436245	TP53	True	0.4877320111873888
0.7765064836003052	0.7777777777777778	0.3968529015430615	TP53	True	0.4877320111873888
0.7768878718535469	0.7777777777777778	0.3968283720039331	TP53	True	0.4877320111873888
0.7776506483600305	0.7777777777777778	0.3961432272441179	TP53	True	0.4877320111873888
0.7780320366132724	0.7777777777777778	0.3961337991449354	TP53	True	0.4877320111873888
0.7784134248665141	0.7777777777777778	0.395977669045362	TP53	True	0.4877320111873888
0.7791762013729977	0.7777777777777778	0.395138312016586	TP53	True	0.4877320111873888
0.7799389778794813	0.7777777777777778	0.3949345304838524	TP53	True	0.4877320111873888
0.7803203661327232	0.7777777777777778	0.3947611138045607	TP53	True	0.4877320111873888
0.7807017543859649	0.7777777777777778	0.3944183164245506	TP53	True	0.4877320111873888
0.7810831426392068	0.7777777777777778	0.39412699991875	TP53	True	0.4877320111873888
0.7814645308924485	0.7777777777777778	0.3937224614105054	TP53	True	0.4877320111873888
0.7818459191456903	0.7777777777777778	0.3936433243381487	TP53	True	0.4877320111873888
0.782608695652174	0.7777777777777778	0.3931755720354233	TP53	True	0.4877320111873888
0.7829900839054157	0.7777777777777778	0.3929046712470203	TP53	True	0.4877320111873888
0.7837528604118993	0.7777777777777778	0.392441620318779	TP53	True	0.4877320111873888
0.7845156369183829	0.7777777777777778	0.3919705947108762	TP53	True	0.4877320111873888
0.7848970251716247	0.7777777777777778	0.3917097190168035	TP53	True	0.4877320111873888
0.7852784134248665	0.7777777777777778	0.3915201184644227	TP53	True	0.4877320111873888
0.7856598016781083	0.7777777777777778	0.3914565686434069	TP53	True	0.4877320111873888
0.7860411899313501	0.7777777777777778	0.3913426937285582	TP53	True	0.4877320111873888
0.7864225781845919	0.7777777777777778	0.3911368282585637	TP53	True	0.4877320111873888
0.7868039664378337	0.7777777777777778	0.3909507409117463	TP53	True	0.4877320111873888
0.7871853546910755	0.7777777777777778	0.390031101054389	TP53	True	0.4877320111873888
0.7879481311975591	0.7777777777777778	0.3899167528961027	TP53	True	0.4877320111873888
0.7883295194508009	0.7777777777777778	0.3898907545336902	TP53	True	0.4877320111873888
0.7890922959572845	0.7777777777777778	0.389421984127249	TP53	True	0.4877320111873888
0.7898550724637681	0.7777777777777778	0.3893455086561666	TP53	True	0.4877320111873888
0.7902364607170099	0.7777777777777778	0.3883787562479306	TP53	True	0.4877320111873888
0.7909992372234935	0.7777777777777778	0.3883423866530087	TP53	True	0.4877320111873888
0.7917620137299771	0.7777777777777778	0.3879732828343552	TP53	True	0.4877320111873888
0.7925247902364607	0.7777777777777778	0.3878344451872185	TP53	True	0.4877320111873888
0.7932875667429443	0.7777777777777778	0.3875620440266867	TP53	True	0.4877320111873888
0.7936689549961862	0.7777777777777778	0.3872652270886748	TP53	True	0.4877320111873888
0.7944317315026698	0.7777777777777778	0.3871783989197106	TP53	True	0.4877320111873888
0.7951945080091534	0.7777777777777778	0.3870541508782553	TP53	True	0.4877320111873888
0.7955758962623951	0.7777777777777778	0.3870435333803136	TP53	True	0.4877320111873888
0.7963386727688787	0.7777777777777778	0.3869698573630465	TP53	True	0.4877320111873888
0.7974828375286042	0.7777777777777778	0.3865459386574323	TP53	True	0.4877320111873888
0.7978642257818459	0.7777777777777778	0.3862890578548125	TP53	True	0.4877320111873888
0.7982456140350878	0.7777777777777778	0.385898140967965	TP53	True	0.4877320111873888
0.7990083905415714	0.7777777777777778	0.3856431402339129	TP53	True	0.4877320111873888
0.799771167048055	0.7777777777777778	0.3856255360381991	TP53	True	0.4877320111873888
0.8005339435545386	0.7777777777777778	0.3856090253209513	TP53	True	0.4877320111873888
0.8009153318077803	0.7962962962962963	0.3849319951358455	TP53	True	0.4877320111873888
0.8016781083142639	0.7962962962962963	0.3844983394704175	TP53	True	0.4877320111873888
0.8020594965675057	0.7962962962962963	0.3844260463569946	TP53	True	0.4877320111873888
0.8028222730739893	0.7962962962962963	0.3843620061811524	TP53	True	0.4877320111873888
0.8035850495804729	0.7962962962962963	0.3839813887314597	TP53	True	0.4877320111873888
0.8047292143401983	0.7962962962962963	0.3836620125492969	TP53	True	0.4877320111873888
0.8054919908466819	0.7962962962962963	0.3833612504162469	TP53	True	0.4877320111873888
0.8058733790999237	0.7962962962962963	0.3827626909049305	TP53	True	0.4877320111873888
0.8066361556064073	0.7962962962962963	0.3822525585424027	TP53	True	0.4877320111873888
0.8070175438596491	0.7962962962962963	0.3821276657341499	TP53	True	0.4877320111873888
0.8073989321128909	0.7962962962962963	0.381561852145503	TP53	True	0.4877320111873888
0.8089244851258581	0.7962962962962963	0.3809620791851406	TP53	True	0.4877320111873888
0.8096872616323417	0.7962962962962963	0.3809237151278314	TP53	True	0.4877320111873888
0.8100686498855835	0.7962962962962963	0.3805573097347079	TP53	True	0.4877320111873888
0.8104500381388253	0.7962962962962963	0.3804796985383803	TP53	True	0.4877320111873888
0.8112128146453089	0.7962962962962963	0.3803065587802727	TP53	True	0.4877320111873888
0.8119755911517925	0.7962962962962963	0.3801564587233289	TP53	True	0.4877320111873888
0.8127383676582761	0.7962962962962963	0.380016751053682	TP53	True	0.4877320111873888
0.8135011441647597	0.7962962962962963	0.3799679208778053	TP53	True	0.4877320111873888
0.8138825324180016	0.7962962962962963	0.3799247904413851	TP53	True	0.4877320111873888
0.8146453089244852	0.7962962962962963	0.3789675844344506	TP53	True	0.4877320111873888
0.8154080854309688	0.7962962962962963	0.3789018044235919	TP53	True	0.4877320111873888
0.8157894736842105	0.7962962962962963	0.3787402399481296	TP53	True	0.4877320111873888
0.8161708619374524	0.7962962962962963	0.3782167800931013	TP53	True	0.4877320111873888
0.8165522501906941	0.7962962962962963	0.3778805516808859	TP53	True	0.4877320111873888
0.816933638443936	0.7962962962962963	0.3778776364526268	TP53	True	0.4877320111873888
0.8173150266971777	0.7962962962962963	0.3773195061289544	TP53	True	0.4877320111873888
0.8176964149504196	0.7962962962962963	0.3772490959687851	TP53	True	0.4877320111873888
0.8180778032036613	0.7962962962962963	0.3769091725495901	TP53	True	0.4877320111873888
0.8184591914569032	0.7962962962962963	0.3768243509884192	TP53	True	0.4877320111873888
0.8192219679633868	0.7962962962962963	0.3762742577312942	TP53	True	0.4877320111873888
0.8196033562166285	0.7962962962962963	0.3759955878701247	TP53	True	0.4877320111873888
0.8199847444698704	0.7962962962962963	0.3755393386860203	TP53	True	0.4877320111873888
0.8203661327231121	0.7962962962962963	0.3753590527528418	TP53	True	0.4877320111873888
0.8211289092295957	0.7962962962962963	0.3751576364698245	TP53	True	0.4877320111873888
0.8218916857360793	0.7962962962962963	0.3750575066569653	TP53	True	0.4877320111873888
0.8226544622425629	0.7962962962962963	0.3749637468400585	TP53	True	0.4877320111873888
0.8230358504958047	0.7962962962962963	0.374924674974718	TP53	True	0.4877320111873888
0.8237986270022883	0.7962962962962963	0.3746759787135291	TP53	True	0.4877320111873888
0.8241800152555301	0.7962962962962963	0.3741131262638791	TP53	True	0.4877320111873888
0.8245614035087719	0.7962962962962963	0.3736625351522948	TP53	True	0.4877320111873888
0.8249427917620137	0.7962962962962963	0.3736118691237456	TP53	True	0.4877320111873888
0.8253241800152555	0.7962962962962963	0.373280214382042	TP53	True	0.4877320111873888
0.8260869565217391	0.7962962962962963	0.3731568595450216	TP53	True	0.4877320111873888
0.8268497330282227	0.7962962962962963	0.3730037770346822	TP53	True	0.4877320111873888
0.8272311212814645	0.7962962962962963	0.3728447349493795	TP53	True	0.4877320111873888
0.8276125095347063	0.7962962962962963	0.3727564421380619	TP53	True	0.4877320111873888
0.8283752860411899	0.7962962962962963	0.3725188294561999	TP53	True	0.4877320111873888
0.8291380625476735	0.7962962962962963	0.3720665267176404	TP53	True	0.4877320111873888
0.8299008390541571	0.7962962962962963	0.3719881022188407	TP53	True	0.4877320111873888
0.8306636155606407	0.7962962962962963	0.3715470464706423	TP53	True	0.4877320111873888
0.8310450038138826	0.7962962962962963	0.3712042625581538	TP53	True	0.4877320111873888
0.8314263920671243	0.7962962962962963	0.3708873042095461	TP53	True	0.4877320111873888
0.8321891685736079	0.7962962962962963	0.3707666951774117	TP53	True	0.4877320111873888
0.8325705568268498	0.7962962962962963	0.3685475557442413	TP53	True	0.4877320111873888
0.8329519450800915	0.8148148148148148	0.3685174735950292	TP53	True	0.4877320111873888
0.8337147215865751	0.8148148148148148	0.3684391152261553	TP53	True	0.4877320111873888
0.8344774980930587	0.8148148148148148	0.368015986776059	TP53	True	0.4877320111873888
0.8348588863463006	0.8148148148148148	0.367225107880634	TP53	True	0.4877320111873888
0.8352402745995423	0.8148148148148148	0.3667368431785155	TP53	True	0.4877320111873888
0.8356216628527842	0.8148148148148148	0.3667327842780553	TP53	True	0.4877320111873888
0.8363844393592678	0.8148148148148148	0.3666196491601132	TP53	True	0.4877320111873888
0.8367658276125095	0.8148148148148148	0.3662498644756311	TP53	True	0.4877320111873888
0.8371472158657514	0.8148148148148148	0.3658402812755383	TP53	True	0.4877320111873888
0.837909992372235	0.8148148148148148	0.365801609039514	TP53	True	0.4877320111873888
0.8386727688787186	0.8148148148148148	0.3652806105720866	TP53	True	0.4877320111873888
0.8394355453852022	0.8148148148148148	0.364802168677525	TP53	True	0.4877320111873888
0.8401983218916858	0.8148148148148148	0.3644266002035829	TP53	True	0.4877320111873888
0.8409610983981693	0.8148148148148148	0.3643121987067526	TP53	True	0.4877320111873888
0.841723874904653	0.8148148148148148	0.3642013375682318	TP53	True	0.4877320111873888
0.8424866514111365	0.8148148148148148	0.3641414701434622	TP53	True	0.4877320111873888
0.8432494279176201	0.8148148148148148	0.3640612510756663	TP53	True	0.4877320111873888
0.8440122044241037	0.8148148148148148	0.3636483810142579	TP53	True	0.4877320111873888
0.8447749809305873	0.8148148148148148	0.3628791176983886	TP53	True	0.4877320111873888
0.8451563691838292	0.8148148148148148	0.3627818270812775	TP53	True	0.4877320111873888
0.8455377574370709	0.8148148148148148	0.3620201239823768	TP53	True	0.4877320111873888
0.8459191456903128	0.8148148148148148	0.3612665546043188	TP53	True	0.4877320111873888
0.8466819221967964	0.8148148148148148	0.3611627361352609	TP53	True	0.4877320111873888
0.84744469870328	0.8148148148148148	0.3611357764550711	TP53	True	0.4877320111873888
0.8478260869565217	0.8148148148148148	0.3610777792521717	TP53	True	0.4877320111873888
0.8482074752097636	0.8148148148148148	0.3607742060948795	TP53	True	0.4877320111873888
0.8489702517162472	0.8148148148148148	0.3605239459902766	TP53	True	0.4877320111873888
0.8493516399694889	0.8148148148148148	0.3602186571937586	TP53	True	0.4877320111873888
0.8493516399694889	0.8518518518518519	0.3599956319690989	TP53	True	0.4877320111873888
0.8497330282227308	0.8518518518518519	0.3599644080564393	TP53	True	0.4877320111873888
0.8501144164759725	0.8518518518518519	0.3597263894768817	TP53	True	0.4877320111873888
0.8504958047292144	0.8518518518518519	0.3595911604656525	TP53	True	0.4877320111873888
0.8508771929824561	0.8518518518518519	0.3589186411165159	TP53	True	0.4877320111873888
0.851258581235698	0.8518518518518519	0.3588343486232559	TP53	True	0.4877320111873888
0.8516399694889397	0.8518518518518519	0.3583182792352929	TP53	True	0.4877320111873888
0.8524027459954233	0.8518518518518519	0.357756342717039	TP53	True	0.4877320111873888
0.8527841342486652	0.8518518518518519	0.3572423802299615	TP53	True	0.4877320111873888
0.8535469107551488	0.8518518518518519	0.3570545192687388	TP53	True	0.4877320111873888
0.8543096872616324	0.8518518518518519	0.3565225024068433	TP53	True	0.4877320111873888
0.8546910755148741	0.8518518518518519	0.3560938861776724	TP53	True	0.4877320111873888
0.855072463768116	0.8518518518518519	0.3557964916009927	TP53	True	0.4877320111873888
0.8558352402745996	0.8518518518518519	0.3556448696376779	TP53	True	0.4877320111873888
0.8562166285278413	0.8518518518518519	0.3549695701077691	TP53	True	0.4877320111873888
0.8565980167810832	0.8518518518518519	0.3548368613552747	TP53	True	0.4877320111873888
0.8569794050343249	0.8518518518518519	0.3548316143507428	TP53	True	0.4877320111873888
0.8573607932875668	0.8518518518518519	0.3535638610311125	TP53	True	0.4877320111873888
0.8577421815408085	0.8518518518518519	0.353289170406353	TP53	True	0.4877320111873888
0.8585049580472921	0.8518518518518519	0.3531338117513313	TP53	True	0.4877320111873888
0.858886346300534	0.8518518518518519	0.3531215856186527	TP53	True	0.4877320111873888
0.8596491228070176	0.8518518518518519	0.3521769173292668	TP53	True	0.4877320111873888
0.8600305110602593	0.8518518518518519	0.3521138835219115	TP53	True	0.4877320111873888
0.8604118993135011	0.8518518518518519	0.3520038778431454	TP53	True	0.4877320111873888
0.8611746758199847	0.8518518518518519	0.351980906406087	TP53	True	0.4877320111873888
0.8615560640732265	0.8518518518518519	0.3516556028377672	TP53	True	0.4877320111873888
0.8623188405797102	0.8518518518518519	0.3515434264243113	TP53	True	0.4877320111873888
0.8627002288329519	0.8518518518518519	0.3511803437715297	TP53	True	0.4877320111873888
0.8630816170861938	0.8518518518518519	0.3510348715466856	TP53	True	0.4877320111873888
0.8634630053394355	0.8518518518518519	0.3506740954075354	TP53	True	0.4877320111873888
0.8638443935926774	0.8518518518518519	0.3504391798421748	TP53	True	0.4877320111873888
0.8642257818459191	0.8518518518518519	0.3498171999710485	TP53	True	0.4877320111873888
0.8649885583524027	0.8518518518518519	0.3494209862098513	TP53	True	0.4877320111873888
0.8653699466056446	0.8518518518518519	0.3487650836975533	TP53	True	0.4877320111873888
0.8657513348588863	0.8518518518518519	0.3487206004652597	TP53	True	0.4877320111873888
0.8661327231121282	0.8518518518518519	0.3485818410175091	TP53	True	0.4877320111873888
0.8665141113653699	0.8518518518518519	0.3482008879387565	TP53	True	0.4877320111873888
0.8672768878718535	0.8518518518518519	0.3476250168150141	TP53	True	0.4877320111873888
0.8680396643783371	0.8518518518518519	0.3474421652906667	TP53	True	0.4877320111873888
0.8688024408848207	0.8518518518518519	0.3468991066553056	TP53	True	0.4877320111873888
0.8691838291380626	0.8518518518518519	0.3464003622569158	TP53	True	0.4877320111873888
0.8695652173913043	0.8518518518518519	0.3456815570149144	TP53	True	0.4877320111873888
0.8703279938977879	0.8518518518518519	0.3455188282672762	TP53	True	0.4877320111873888
0.8710907704042715	0.8518518518518519	0.3447411337715415	TP53	True	0.4877320111873888
0.8714721586575134	0.8518518518518519	0.3442673388502319	TP53	True	0.4877320111873888
0.872234935163997	0.8518518518518519	0.3439971486952616	TP53	True	0.4877320111873888
0.8726163234172387	0.8518518518518519	0.3428604492862936	TP53	True	0.4877320111873888
0.8733790999237223	0.8518518518518519	0.3420202996424536	TP53	True	0.4877320111873888
0.8737604881769642	0.8518518518518519	0.3419464016291128	TP53	True	0.4877320111873888
0.8745232646834478	0.8518518518518519	0.3414782793715111	TP53	True	0.4877320111873888
0.8749046529366895	0.8518518518518519	0.3412456205370817	TP53	True	0.4877320111873888
0.8756674294431731	0.8518518518518519	0.3406276544483232	TP53	True	0.4877320111873888
0.8764302059496567	0.8518518518518519	0.3401082601321059	TP53	True	0.4877320111873888
0.8771929824561403	0.8518518518518519	0.3390858293648838	TP53	True	0.4877320111873888
0.8775743707093822	0.8518518518518519	0.3390738597466448	TP53	True	0.4877320111873888
0.8783371472158658	0.8518518518518519	0.3389590131556927	TP53	True	0.4877320111873888
0.8790999237223494	0.8518518518518519	0.338299339698783	TP53	True	0.4877320111873888
0.8794813119755912	0.8518518518518519	0.3371182680304593	TP53	True	0.4877320111873888
0.879862700228833	0.8518518518518519	0.3366927716147652	TP53	True	0.4877320111873888
0.8802440884820748	0.8518518518518519	0.3366658709429795	TP53	True	0.4877320111873888
0.8810068649885584	0.8518518518518519	0.3365707460013854	TP53	True	0.4877320111873888
0.8813882532418001	0.8518518518518519	0.3356131255400492	TP53	True	0.4877320111873888
0.881769641495042	0.8518518518518519	0.3354539923728362	TP53	True	0.4877320111873888
0.8821510297482837	0.8518518518518519	0.3354032535061866	TP53	True	0.4877320111873888
0.8825324180015256	0.8518518518518519	0.335378238712167	TP53	True	0.4877320111873888
0.8832951945080092	0.8518518518518519	0.3353457230743296	TP53	True	0.4877320111873888
0.8832951945080092	0.8703703703703703	0.3353304915069783	TP53	True	0.4877320111873888
0.8836765827612509	0.8703703703703703	0.3347181276580268	TP53	True	0.4877320111873888
0.8844393592677345	0.8703703703703703	0.3341548310068982	TP53	True	0.4877320111873888
0.8848207475209764	0.8703703703703703	0.3336590086121508	TP53	True	0.4877320111873888
0.8852021357742181	0.8703703703703703	0.3331352620087585	TP53	True	0.4877320111873888
0.8859649122807017	0.8703703703703703	0.3327736847616803	TP53	True	0.4877320111873888
0.8863463005339436	0.8703703703703703	0.332535774146342	TP53	True	0.4877320111873888
0.8867276887871853	0.8703703703703703	0.332456696209338	TP53	True	0.4877320111873888
0.8874904652936689	0.8703703703703703	0.3322674955313008	TP53	True	0.4877320111873888
0.8882532418001525	0.8703703703703703	0.3319156041537062	TP53	True	0.4877320111873888
0.8890160183066361	0.8703703703703703	0.3314861312773067	TP53	True	0.4877320111873888
0.889397406559878	0.8703703703703703	0.3306385785327202	TP53	True	0.4877320111873888
0.8897787948131197	0.8703703703703703	0.3305444319185154	TP53	True	0.4877320111873888
0.8901601830663616	0.8703703703703703	0.3295456767400523	TP53	True	0.4877320111873888
0.8905415713196033	0.8703703703703703	0.3290214592855113	TP53	True	0.4877320111873888
0.8913043478260869	0.8703703703703703	0.328954876706665	TP53	True	0.4877320111873888
0.8920671243325705	0.8703703703703703	0.3288235637355458	TP53	True	0.4877320111873888
0.8924485125858124	0.8888888888888888	0.3283893814869845	TP53	True	0.4877320111873888
0.8928299008390541	0.8888888888888888	0.3277054188588322	TP53	True	0.4877320111873888
0.8935926773455377	0.8888888888888888	0.3262264098107905	TP53	True	0.4877320111873888
0.8939740655987796	0.8888888888888888	0.3261664197089492	TP53	True	0.4877320111873888
0.8947368421052632	0.8888888888888888	0.3256092059206256	TP53	True	0.4877320111873888
0.8954996186117468	0.8888888888888888	0.3253616221918863	TP53	True	0.4877320111873888
0.8958810068649885	0.8888888888888888	0.324979303883145	TP53	True	0.4877320111873888
0.8962623951182304	0.8888888888888888	0.324710209126603	TP53	True	0.4877320111873888
0.8966437833714722	0.8888888888888888	0.3246177403001864	TP53	True	0.4877320111873888
0.897025171624714	0.8888888888888888	0.3230600731524737	TP53	True	0.4877320111873888
0.8977879481311976	0.8888888888888888	0.3228752048408674	TP53	True	0.4877320111873888
0.8977879481311976	0.9259259259259259	0.3224090132467783	TP53	True	0.4877320111873888
0.8981693363844394	0.9444444444444444	0.3222809090908071	TP53	True	0.4877320111873888
0.8985507246376812	0.9444444444444444	0.3216115169517117	TP53	True	0.4877320111873888
0.8993135011441648	0.9444444444444444	0.3211371950278021	TP53	True	0.4877320111873888
0.8996948893974066	0.9444444444444444	0.321133492468267	TP53	True	0.4877320111873888
0.9004576659038902	0.9444444444444444	0.3206029300598297	TP53	True	0.4877320111873888
0.900839054157132	0.9444444444444444	0.3198828403141807	TP53	True	0.4877320111873888
0.9016018306636155	0.9444444444444444	0.3189148644171738	TP53	True	0.4877320111873888
0.9019832189168574	0.9444444444444444	0.3185496605797873	TP53	True	0.4877320111873888
0.9023646071700991	0.9444444444444444	0.3173048016478216	TP53	True	0.4877320111873888
0.902745995423341	0.9444444444444444	0.3161101977577983	TP53	True	0.4877320111873888
0.9035087719298246	0.9444444444444444	0.3158179133406181	TP53	True	0.4877320111873888
0.9038901601830663	0.9444444444444444	0.3157175288106122	TP53	True	0.4877320111873888
0.9046529366895499	0.9444444444444444	0.3154264446551219	TP53	True	0.4877320111873888
0.9054157131960335	0.9444444444444444	0.3154233812042388	TP53	True	0.4877320111873888
0.9061784897025171	0.9444444444444444	0.3150644541609309	TP53	True	0.4877320111873888
0.9069412662090007	0.9444444444444444	0.3145878429314183	TP53	True	0.4877320111873888
0.9073226544622426	0.9444444444444444	0.3141393069998138	TP53	True	0.4877320111873888
0.9077040427154843	0.9444444444444444	0.3132567279107128	TP53	True	0.4877320111873888
0.9080854309687262	0.9444444444444444	0.3120019677777115	TP53	True	0.4877320111873888
0.9084668192219679	0.9444444444444444	0.3108296461798875	TP53	True	0.4877320111873888
0.9092295957284515	0.9444444444444444	0.3107515201580756	TP53	True	0.4877320111873888
0.9099923722349351	0.9444444444444444	0.3107087907593418	TP53	True	0.4877320111873888
0.9107551487414187	0.9444444444444444	0.3103738202555575	TP53	True	0.4877320111873888
0.9111365369946606	0.9444444444444444	0.3102473228487625	TP53	True	0.4877320111873888
0.9115179252479023	0.9444444444444444	0.3100871874622463	TP53	True	0.4877320111873888
0.9118993135011442	0.9444444444444444	0.3096865356812708	TP53	True	0.4877320111873888
0.9126620900076278	0.9444444444444444	0.3094284270130726	TP53	True	0.4877320111873888
0.9134248665141114	0.9444444444444444	0.3091468073569968	TP53	True	0.4877320111873888
0.914187643020595	0.9444444444444444	0.3090575568520659	TP53	True	0.4877320111873888
0.9145690312738368	0.9444444444444444	0.3085942149709572	TP53	True	0.4877320111873888
0.9153318077803204	0.9444444444444444	0.3078842631378049	TP53	True	0.4877320111873888
0.9157131960335622	0.9444444444444444	0.3068894617587652	TP53	True	0.4877320111873888
0.916094584286804	0.9444444444444444	0.3062456153235959	TP53	True	0.4877320111873888
0.9164759725400458	0.9444444444444444	0.3059580552134179	TP53	True	0.4877320111873888
0.9172387490465294	0.9444444444444444	0.3053070026298904	TP53	True	0.4877320111873888
0.918001525553013	0.9444444444444444	0.3050887147872897	TP53	True	0.4877320111873888
0.9183829138062548	0.9444444444444444	0.3049593589373151	TP53	True	0.4877320111873888
0.9191456903127384	0.9444444444444444	0.3035469194558891	TP53	True	0.4877320111873888
0.919908466819222	0.9444444444444444	0.3033446142036343	TP53	True	0.4877320111873888
0.9202898550724637	0.9444444444444444	0.3032959091874033	TP53	True	0.4877320111873888
