fpr	tpr	threshold	gene	shuffled	auroc
0.8450909090909091	0.9850746268656716	0.2729124269388134	TP53	False	0.7642279511533242
0.8454545454545455	0.9850746268656716	0.272720627831943	TP53	False	0.7642279511533242
0.8458181818181818	0.9850746268656716	0.2726134203828893	TP53	False	0.7642279511533242
0.8465454545454546	0.9850746268656716	0.27193701325065	TP53	False	0.7642279511533242
0.846909090909091	0.9850746268656716	0.2699059304423102	TP53	False	0.7642279511533242
0.8472727272727273	0.9850746268656716	0.269696755153694	TP53	False	0.7642279511533242
0.8476363636363636	0.9850746268656716	0.2683164354637165	TP53	False	0.7642279511533242
0.848	0.9850746268656716	0.267643421720952	TP53	False	0.7642279511533242
0.8483636363636363	0.9850746268656716	0.2673421723484294	TP53	False	0.7642279511533242
0.8487272727272728	0.9850746268656716	0.2672604913516548	TP53	False	0.7642279511533242
0.8490909090909091	0.9850746268656716	0.26545386414313	TP53	False	0.7642279511533242
0.8498181818181818	0.9850746268656716	0.2653908442176733	TP53	False	0.7642279511533242
0.8501818181818181	0.9850746268656716	0.2652276055576386	TP53	False	0.7642279511533242
0.8505454545454545	0.9850746268656716	0.2649680840221015	TP53	False	0.7642279511533242
0.850909090909091	0.9850746268656716	0.2648797095895098	TP53	False	0.7642279511533242
0.8512727272727273	0.9850746268656716	0.2648419736569838	TP53	False	0.7642279511533242
0.8516363636363636	0.9850746268656716	0.264462231824761	TP53	False	0.7642279511533242
0.852	0.9850746268656716	0.2641671674872351	TP53	False	0.7642279511533242
0.8527272727272728	0.9850746268656716	0.2629139745623119	TP53	False	0.7642279511533242
0.8530909090909091	0.9850746268656716	0.2628854049364921	TP53	False	0.7642279511533242
0.8534545454545455	0.9850746268656716	0.2621653551128503	TP53	False	0.7642279511533242
0.8541818181818182	0.9850746268656716	0.2612657251287489	TP53	False	0.7642279511533242
0.8545454545454545	0.9850746268656716	0.2603539693789276	TP53	False	0.7642279511533242
0.854909090909091	0.9850746268656716	0.2599470549952026	TP53	False	0.7642279511533242
0.8552727272727273	0.9850746268656716	0.2596418185215507	TP53	False	0.7642279511533242
0.8556363636363636	0.9850746268656716	0.2591596458026097	TP53	False	0.7642279511533242
0.8563636363636363	0.9850746268656716	0.2582108671742325	TP53	False	0.7642279511533242
0.8570909090909091	0.9850746268656716	0.2578086306153402	TP53	False	0.7642279511533242
0.8578181818181818	0.9850746268656716	0.2577423345985233	TP53	False	0.7642279511533242
0.8581818181818182	0.9850746268656716	0.2577313229745391	TP53	False	0.7642279511533242
0.8585454545454545	0.9850746268656716	0.2568862800507989	TP53	False	0.7642279511533242
0.858909090909091	0.9850746268656716	0.2564226893039138	TP53	False	0.7642279511533242
0.8592727272727273	0.9850746268656716	0.2562086321584836	TP53	False	0.7642279511533242
0.8596363636363636	0.9850746268656716	0.2546630499588645	TP53	False	0.7642279511533242
0.86	0.9850746268656716	0.2546215311599427	TP53	False	0.7642279511533242
0.8603636363636363	0.9850746268656716	0.2539777208700005	TP53	False	0.7642279511533242
0.8610909090909091	0.9850746268656716	0.2536032483398146	TP53	False	0.7642279511533242
0.8618181818181818	0.9850746268656716	0.2535310357214282	TP53	False	0.7642279511533242
0.8621818181818182	0.9850746268656716	0.2530935472959137	TP53	False	0.7642279511533242
0.8625454545454545	0.9850746268656716	0.2530298419729096	TP53	False	0.7642279511533242
0.862909090909091	0.9850746268656716	0.2528547859149009	TP53	False	0.7642279511533242
0.8632727272727273	0.9850746268656716	0.2524477348875204	TP53	False	0.7642279511533242
0.8636363636363636	0.9850746268656716	0.2510050163540238	TP53	False	0.7642279511533242
0.864	0.9850746268656716	0.2499083337994927	TP53	False	0.7642279511533242
0.8643636363636363	0.9850746268656716	0.2495407005300497	TP53	False	0.7642279511533242
0.8650909090909091	0.9850746268656716	0.24901926214028	TP53	False	0.7642279511533242
0.8658181818181818	0.9850746268656716	0.2482210876996346	TP53	False	0.7642279511533242
0.8661818181818182	0.9850746268656716	0.247334538211851	TP53	False	0.7642279511533242
0.8665454545454545	0.9850746268656716	0.2460011445154951	TP53	False	0.7642279511533242
0.866909090909091	0.9850746268656716	0.2459355023559998	TP53	False	0.7642279511533242
0.8672727272727273	0.9850746268656716	0.245926752466186	TP53	False	0.7642279511533242
0.8676363636363637	0.9850746268656716	0.2452220807784041	TP53	False	0.7642279511533242
0.8676363636363637	1.0	0.2438955612384661	TP53	False	0.7642279511533242
0.8683636363636363	1.0	0.2434124781188148	TP53	False	0.7642279511533242
0.8687272727272727	1.0	0.2423663273720608	TP53	False	0.7642279511533242
0.8694545454545455	1.0	0.241959788041846	TP53	False	0.7642279511533242
0.8701818181818182	1.0	0.2415794969898465	TP53	False	0.7642279511533242
0.8705454545454545	1.0	0.2411898602880203	TP53	False	0.7642279511533242
0.8712727272727273	1.0	0.2408020230025947	TP53	False	0.7642279511533242
0.872	1.0	0.2407001032256893	TP53	False	0.7642279511533242
0.8723636363636363	1.0	0.2403824674980503	TP53	False	0.7642279511533242
0.8727272727272727	1.0	0.2393871701174134	TP53	False	0.7642279511533242
0.8730909090909091	1.0	0.2392245432509825	TP53	False	0.7642279511533242
0.8734545454545455	1.0	0.2391805562376444	TP53	False	0.7642279511533242
0.8738181818181818	1.0	0.2377318315645638	TP53	False	0.7642279511533242
0.8745454545454545	1.0	0.2373670327245614	TP53	False	0.7642279511533242
0.8749090909090909	1.0	0.2357353839915511	TP53	False	0.7642279511533242
0.8752727272727273	1.0	0.2349072707586111	TP53	False	0.7642279511533242
0.8756363636363637	1.0	0.2347540996074769	TP53	False	0.7642279511533242
0.876	1.0	0.2337251549374508	TP53	False	0.7642279511533242
0.8767272727272727	1.0	0.2333956760575712	TP53	False	0.7642279511533242
0.8770909090909091	1.0	0.2330887426249739	TP53	False	0.7642279511533242
0.8774545454545455	1.0	0.231384021090283	TP53	False	0.7642279511533242
0.8778181818181818	1.0	0.2312380167625325	TP53	False	0.7642279511533242
0.8785454545454545	1.0	0.2307436307683572	TP53	False	0.7642279511533242
0.8789090909090909	1.0	0.2305553394530731	TP53	False	0.7642279511533242
0.8792727272727273	1.0	0.2298411474349606	TP53	False	0.7642279511533242
0.8796363636363637	1.0	0.2296898173539662	TP53	False	0.7642279511533242
0.88	1.0	0.2283245331432153	TP53	False	0.7642279511533242
0.8803636363636363	1.0	0.2282697777360537	TP53	False	0.7642279511533242
0.8807272727272727	1.0	0.2281760021572755	TP53	False	0.7642279511533242
0.881090909090909	1.0	0.2280216436251645	TP53	False	0.7642279511533242
0.8814545454545455	1.0	0.2280084988060517	TP53	False	0.7642279511533242
0.8818181818181818	1.0	0.2268494065376683	TP53	False	0.7642279511533242
0.8821818181818182	1.0	0.226747605726574	TP53	False	0.7642279511533242
0.8825454545454545	1.0	0.2266065146281148	TP53	False	0.7642279511533242
0.8829090909090909	1.0	0.2262048993021423	TP53	False	0.7642279511533242
0.8832727272727273	1.0	0.2257442540032656	TP53	False	0.7642279511533242
0.8836363636363637	1.0	0.2255436528148389	TP53	False	0.7642279511533242
0.884	1.0	0.2251874708098163	TP53	False	0.7642279511533242
0.8843636363636364	1.0	0.224596036808704	TP53	False	0.7642279511533242
0.8887272727272727	1.0	0.224507822581214	TP53	False	0.7642279511533242
0.889090909090909	1.0	0.2241935136312954	TP53	False	0.7642279511533242
0.8894545454545455	1.0	0.2221278183723593	TP53	False	0.7642279511533242
0.8901818181818182	1.0	0.2217677857019994	TP53	False	0.7642279511533242
0.8905454545454545	1.0	0.2205800129666549	TP53	False	0.7642279511533242
0.8909090909090909	1.0	0.2177111317865222	TP53	False	0.7642279511533242
0.8912727272727273	1.0	0.2158581734062093	TP53	False	0.7642279511533242
0.8916363636363637	1.0	0.2155361575904024	TP53	False	0.7642279511533242
0.892	1.0	0.2147698723113977	TP53	False	0.7642279511533242
0.8923636363636364	1.0	0.2134843877258831	TP53	False	0.7642279511533242
0.8927272727272727	1.0	0.2127343983581991	TP53	False	0.7642279511533242
0.893090909090909	1.0	0.2098701276780883	TP53	False	0.7642279511533242
0.8938181818181818	1.0	0.2087354341357076	TP53	False	0.7642279511533242
0.8941818181818182	1.0	0.2084355066229734	TP53	False	0.7642279511533242
0.8945454545454545	1.0	0.2075989998974774	TP53	False	0.7642279511533242
0.8949090909090909	1.0	0.2074386689524529	TP53	False	0.7642279511533242
0.8952727272727272	1.0	0.2073318312934298	TP53	False	0.7642279511533242
0.8956363636363637	1.0	0.2066545817505368	TP53	False	0.7642279511533242
0.8963636363636364	1.0	0.2054234081740802	TP53	False	0.7642279511533242
0.897090909090909	1.0	0.2048623125535964	TP53	False	0.7642279511533242
0.8974545454545455	1.0	0.2037830707752156	TP53	False	0.7642279511533242
0.8981818181818182	1.0	0.2030999230595125	TP53	False	0.7642279511533242
0.8989090909090909	1.0	0.2019702430564574	TP53	False	0.7642279511533242
0.8992727272727272	1.0	0.2016637337360378	TP53	False	0.7642279511533242
0.8996363636363637	1.0	0.2000298502788348	TP53	False	0.7642279511533242
0.9	1.0	0.1997440585167136	TP53	False	0.7642279511533242
0.9003636363636364	1.0	0.1992829639053996	TP53	False	0.7642279511533242
0.901090909090909	1.0	0.1991208698312709	TP53	False	0.7642279511533242
0.9014545454545455	1.0	0.1990595675020109	TP53	False	0.7642279511533242
0.9018181818181819	1.0	0.1987590364595787	TP53	False	0.7642279511533242
0.9025454545454545	1.0	0.1983216748317099	TP53	False	0.7642279511533242
0.9029090909090909	1.0	0.1971863102113225	TP53	False	0.7642279511533242
0.9032727272727272	1.0	0.1968766592263504	TP53	False	0.7642279511533242
0.904	1.0	0.1961460993928837	TP53	False	0.7642279511533242
0.9043636363636364	1.0	0.1959831214010072	TP53	False	0.7642279511533242
0.9047272727272727	1.0	0.1958969355921131	TP53	False	0.7642279511533242
0.9050909090909091	1.0	0.1956618239159038	TP53	False	0.7642279511533242
0.9058181818181819	1.0	0.1948069091813247	TP53	False	0.7642279511533242
0.9061818181818182	1.0	0.1937118572694759	TP53	False	0.7642279511533242
0.9069090909090909	1.0	0.1934914074632255	TP53	False	0.7642279511533242
0.9072727272727272	1.0	0.1933145767250355	TP53	False	0.7642279511533242
0.908	1.0	0.1928601682301423	TP53	False	0.7642279511533242
0.9083636363636364	1.0	0.1924736632249649	TP53	False	0.7642279511533242
0.9087272727272727	1.0	0.1921381180078391	TP53	False	0.7642279511533242
0.9090909090909091	1.0	0.1919271961697276	TP53	False	0.7642279511533242
0.9094545454545454	1.0	0.1916802698256321	TP53	False	0.7642279511533242
0.9098181818181819	1.0	0.1916778344538212	TP53	False	0.7642279511533242
0.9101818181818182	1.0	0.1909291251770817	TP53	False	0.7642279511533242
0.9105454545454545	1.0	0.1901470005520257	TP53	False	0.7642279511533242
0.9109090909090909	1.0	0.1899260468828322	TP53	False	0.7642279511533242
0.9116363636363637	1.0	0.1898180546969794	TP53	False	0.7642279511533242
0.9123636363636364	1.0	0.1896144714483608	TP53	False	0.7642279511533242
0.9127272727272727	1.0	0.1895537486423924	TP53	False	0.7642279511533242
0.9130909090909091	1.0	0.1882826590274672	TP53	False	0.7642279511533242
0.9134545454545454	1.0	0.1865410054511006	TP53	False	0.7642279511533242
0.9138181818181819	1.0	0.1862244995322453	TP53	False	0.7642279511533242
0.9141818181818182	1.0	0.1852511712063506	TP53	False	0.7642279511533242
0.9145454545454546	1.0	0.18517680254467	TP53	False	0.7642279511533242
0.9149090909090909	1.0	0.1850069069812178	TP53	False	0.7642279511533242
0.9156363636363636	1.0	0.1829300830399113	TP53	False	0.7642279511533242
0.916	1.0	0.1827902111137398	TP53	False	0.7642279511533242
0.9163636363636364	1.0	0.1823525550031607	TP53	False	0.7642279511533242
0.9167272727272727	1.0	0.1818263455164089	TP53	False	0.7642279511533242
0.9170909090909091	1.0	0.1816086603112393	TP53	False	0.7642279511533242
0.9174545454545454	1.0	0.1815846384096067	TP53	False	0.7642279511533242
0.9178181818181819	1.0	0.1810338740195288	TP53	False	0.7642279511533242
0.9181818181818182	1.0	0.1810248010747209	TP53	False	0.7642279511533242
0.9207272727272727	1.0	0.1807627888467043	TP53	False	0.7642279511533242
0.9210909090909091	1.0	0.1801112109943465	TP53	False	0.7642279511533242
0.9214545454545454	1.0	0.1793807360602712	TP53	False	0.7642279511533242
0.9218181818181819	1.0	0.1791596469852927	TP53	False	0.7642279511533242
0.9225454545454546	1.0	0.1785104688838036	TP53	False	0.7642279511533242
0.9229090909090909	1.0	0.1782261788758238	TP53	False	0.7642279511533242
0.9236363636363636	1.0	0.1763776280950374	TP53	False	0.7642279511533242
0.924	1.0	0.1758488125936562	TP53	False	0.7642279511533242
0.9243636363636364	1.0	0.1755502027438554	TP53	False	0.7642279511533242
0.9247272727272727	1.0	0.1750687448516458	TP53	False	0.7642279511533242
0.9250909090909091	1.0	0.17476479640541	TP53	False	0.7642279511533242
0.9254545454545454	1.0	0.1744440408931021	TP53	False	0.7642279511533242
0.9258181818181819	1.0	0.1734473658931632	TP53	False	0.7642279511533242
0.9261818181818182	1.0	0.17249234691535	TP53	False	0.7642279511533242
0.9265454545454546	1.0	0.1708298935132324	TP53	False	0.7642279511533242
0.9269090909090909	1.0	0.170336669617649	TP53	False	0.7642279511533242
0.9272727272727272	1.0	0.1701006402538771	TP53	False	0.7642279511533242
0.9276363636363636	1.0	0.1696652166412145	TP53	False	0.7642279511533242
0.9283636363636364	1.0	0.1691024728069581	TP53	False	0.7642279511533242
0.9290909090909091	1.0	0.1688621730631368	TP53	False	0.7642279511533242
0.9294545454545454	1.0	0.166778791926241	TP53	False	0.7642279511533242
0.9298181818181818	1.0	0.1665527686264559	TP53	False	0.7642279511533242
0.9301818181818182	1.0	0.1665184866525029	TP53	False	0.7642279511533242
0.9309090909090909	1.0	0.1663531302251193	TP53	False	0.7642279511533242
0.9312727272727273	1.0	0.1652186199898088	TP53	False	0.7642279511533242
0.932	1.0	0.1641738932685533	TP53	False	0.7642279511533242
0.9323636363636364	1.0	0.1641290372092444	TP53	False	0.7642279511533242
0.9327272727272727	1.0	0.1629158432742707	TP53	False	0.7642279511533242
0.9330909090909091	1.0	0.1621018493572662	TP53	False	0.7642279511533242
0.9334545454545454	1.0	0.1612720601613539	TP53	False	0.7642279511533242
0.9341818181818182	1.0	0.1604680812349526	TP53	False	0.7642279511533242
0.9349090909090909	1.0	0.1600783547122728	TP53	False	0.7642279511533242
0.9352727272727273	1.0	0.1596288647615356	TP53	False	0.7642279511533242
0.9356363636363636	1.0	0.1584990424631807	TP53	False	0.7642279511533242
0.936	1.0	0.157637245057119	TP53	False	0.7642279511533242
0.9363636363636364	1.0	0.1568106043527726	TP53	False	0.7642279511533242
0.9367272727272727	1.0	0.1564089798623106	TP53	False	0.7642279511533242
0.9370909090909091	1.0	0.1543643593696964	TP53	False	0.7642279511533242
0.9374545454545454	1.0	0.154017888551438	TP53	False	0.7642279511533242
0.9378181818181818	1.0	0.1538000457695921	TP53	False	0.7642279511533242
0.9381818181818182	1.0	0.1519329125592155	TP53	False	0.7642279511533242
0.9385454545454546	1.0	0.1517923584019493	TP53	False	0.7642279511533242
0.9389090909090909	1.0	0.1499064609545085	TP53	False	0.7642279511533242
0.9392727272727273	1.0	0.149831256098128	TP53	False	0.7642279511533242
0.94	1.0	0.1495299825731338	TP53	False	0.7642279511533242
0.9403636363636364	1.0	0.1494467780567937	TP53	False	0.7642279511533242
0.9407272727272727	1.0	0.1493556826670166	TP53	False	0.7642279511533242
0.9414545454545454	1.0	0.1489596784900926	TP53	False	0.7642279511533242
0.9418181818181818	1.0	0.1488403839760376	TP53	False	0.7642279511533242
0.9421818181818182	1.0	0.1450018062840964	TP53	False	0.7642279511533242
0.9425454545454546	1.0	0.1449022732981151	TP53	False	0.7642279511533242
0.9432727272727273	1.0	0.1442128632014811	TP53	False	0.7642279511533242
0.9436363636363636	1.0	0.1439240437422033	TP53	False	0.7642279511533242
0.944	1.0	0.1422997305764543	TP53	False	0.7642279511533242
0.9443636363636364	1.0	0.1422047727561145	TP53	False	0.7642279511533242
0.9447272727272727	1.0	0.1399642375118946	TP53	False	0.7642279511533242
0.9450909090909091	1.0	0.1387919720964978	TP53	False	0.7642279511533242
0.9454545454545454	1.0	0.1382220967285184	TP53	False	0.7642279511533242
0.9458181818181818	1.0	0.1369376677750112	TP53	False	0.7642279511533242
0.9465454545454546	1.0	0.1351519060059314	TP53	False	0.7642279511533242
0.9469090909090909	1.0	0.1343920791926412	TP53	False	0.7642279511533242
0.9472727272727273	1.0	0.1320088029633246	TP53	False	0.7642279511533242
0.9476363636363636	1.0	0.130848742908827	TP53	False	0.7642279511533242
0.948	1.0	0.1306459336235569	TP53	False	0.7642279511533242
0.9483636363636364	1.0	0.1302052803024941	TP53	False	0.7642279511533242
0.9487272727272728	1.0	0.1282121287312314	TP53	False	0.7642279511533242
0.9490909090909091	1.0	0.1264738022845415	TP53	False	0.7642279511533242
0.9494545454545454	1.0	0.1239869718831929	TP53	False	0.7642279511533242
0.9498181818181818	1.0	0.1237841287405449	TP53	False	0.7642279511533242
0.9501818181818181	1.0	0.122774646995408	TP53	False	0.7642279511533242
0.9505454545454546	1.0	0.121627711763664	TP53	False	0.7642279511533242
0.9512727272727273	1.0	0.1209425324954311	TP53	False	0.7642279511533242
0.9516363636363636	1.0	0.1209264526355385	TP53	False	0.7642279511533242
0.9523636363636364	1.0	0.1205185152656457	TP53	False	0.7642279511533242
0.9527272727272728	1.0	0.1177383476886287	TP53	False	0.7642279511533242
0.9534545454545454	1.0	0.1174402610933331	TP53	False	0.7642279511533242
0.9541818181818181	1.0	0.1173229705340399	TP53	False	0.7642279511533242
0.9549090909090909	1.0	0.1140805000707717	TP53	False	0.7642279511533242
0.9552727272727273	1.0	0.1092491205160427	TP53	False	0.7642279511533242
0.956	1.0	0.1091942910578141	TP53	False	0.7642279511533242
0.9563636363636364	1.0	0.1084510552744502	TP53	False	0.7642279511533242
0.9570909090909091	1.0	0.106428165858517	TP53	False	0.7642279511533242
0.9578181818181818	1.0	0.1050997082006264	TP53	False	0.7642279511533242
0.9581818181818181	1.0	0.102638938542644	TP53	False	0.7642279511533242
0.9585454545454546	1.0	0.1025754602467408	TP53	False	0.7642279511533242
0.9589090909090909	1.0	0.1013216617791659	TP53	False	0.7642279511533242
0.9592727272727273	1.0	0.1003111979116528	TP53	False	0.7642279511533242
0.9596363636363636	1.0	0.1002656536075492	TP53	False	0.7642279511533242
0.96	1.0	0.1002022455791197	TP53	False	0.7642279511533242
0.9603636363636363	1.0	0.0999702725318272	TP53	False	0.7642279511533242
0.9607272727272728	1.0	0.0992739893197735	TP53	False	0.7642279511533242
0.9636363636363636	1.0	0.0990140108162343	TP53	False	0.7642279511533242
0.964	1.0	0.0969100270672131	TP53	False	0.7642279511533242
0.9647272727272728	1.0	0.0963496615882764	TP53	False	0.7642279511533242
0.9654545454545455	1.0	0.0938099384436144	TP53	False	0.7642279511533242
0.9658181818181818	1.0	0.0931242199874965	TP53	False	0.7642279511533242
0.9661818181818181	1.0	0.0911247948713939	TP53	False	0.7642279511533242
0.9665454545454546	1.0	0.0910415605334267	TP53	False	0.7642279511533242
0.9672727272727273	1.0	0.0903445806690119	TP53	False	0.7642279511533242
0.9676363636363636	1.0	0.0893708060026216	TP53	False	0.7642279511533242
0.968	1.0	0.0888976267819364	TP53	False	0.7642279511533242
0.9709090909090909	1.0	0.0881311817165166	TP53	False	0.7642279511533242
0.9712727272727273	1.0	0.0878682193739359	TP53	False	0.7642279511533242
0.9716363636363636	1.0	0.0875437112588337	TP53	False	0.7642279511533242
0.972	1.0	0.0873239137454194	TP53	False	0.7642279511533242
0.9723636363636363	1.0	0.0871514312490639	TP53	False	0.7642279511533242
0.9727272727272728	1.0	0.0836065573026325	TP53	False	0.7642279511533242
0.9734545454545455	1.0	0.0825399571779829	TP53	False	0.7642279511533242
0.9738181818181818	1.0	0.0816599119376751	TP53	False	0.7642279511533242
0.9741818181818181	1.0	0.080938950263788	TP53	False	0.7642279511533242
0.974909090909091	1.0	0.0803772906683261	TP53	False	0.7642279511533242
0.9752727272727273	1.0	0.0790024937991525	TP53	False	0.7642279511533242
0.9781818181818182	1.0	0.0768695996520916	TP53	False	0.7642279511533242
0.9810909090909091	1.0	0.0745153855670751	TP53	False	0.7642279511533242
0.9814545454545455	1.0	0.0733396975388168	TP53	False	0.7642279511533242
0.9821818181818182	1.0	0.0725569339795663	TP53	False	0.7642279511533242
0.9825454545454545	1.0	0.0722019898492896	TP53	False	0.7642279511533242
0.982909090909091	1.0	0.0711837308841202	TP53	False	0.7642279511533242
0.9832727272727273	1.0	0.068830382950961	TP53	False	0.7642279511533242
0.9836363636363636	1.0	0.0686305955157486	TP53	False	0.7642279511533242
0.984	1.0	0.0681681625552593	TP53	False	0.7642279511533242
0.9854545454545455	1.0	0.0678420175692703	TP53	False	0.7642279511533242
0.9858181818181818	1.0	0.0652231676623948	TP53	False	0.7642279511533242
0.9861818181818182	1.0	0.0649760787166052	TP53	False	0.7642279511533242
0.9865454545454545	1.0	0.0649589876914238	TP53	False	0.7642279511533242
0.986909090909091	1.0	0.064396009731277	TP53	False	0.7642279511533242
0.9872727272727273	1.0	0.0635839031965619	TP53	False	0.7642279511533242
0.9876363636363636	1.0	0.0629194059846682	TP53	False	0.7642279511533242
0.988	1.0	0.0552344092686679	TP53	False	0.7642279511533242
0.9883636363636363	1.0	0.0549555741473921	TP53	False	0.7642279511533242
0.9887272727272727	1.0	0.0546581239611493	TP53	False	0.7642279511533242
0.9890909090909091	1.0	0.0472737586857297	TP53	False	0.7642279511533242
0.9894545454545455	1.0	0.0471822581707607	TP53	False	0.7642279511533242
0.9901818181818182	1.0	0.0464311666926958	TP53	False	0.7642279511533242
0.9905454545454545	1.0	0.0423019632223012	TP53	False	0.7642279511533242
0.9912727272727273	1.0	0.0419811215546883	TP53	False	0.7642279511533242
0.9916363636363636	1.0	0.0418079446793231	TP53	False	0.7642279511533242
0.992	1.0	0.0412464507529081	TP53	False	0.7642279511533242
0.9927272727272727	1.0	0.0398831267327953	TP53	False	0.7642279511533242
0.9934545454545455	1.0	0.0329511399425227	TP53	False	0.7642279511533242
0.9941818181818182	1.0	0.0262757345539979	TP53	False	0.7642279511533242
0.9945454545454545	1.0	0.0244365336176136	TP53	False	0.7642279511533242
0.9952727272727273	1.0	0.0226962084180102	TP53	False	0.7642279511533242
0.9956363636363637	1.0	0.0215803066942528	TP53	False	0.7642279511533242
0.996	1.0	0.0205543785341002	TP53	False	0.7642279511533242
0.9967272727272727	1.0	0.0193480480597983	TP53	False	0.7642279511533242
0.9970909090909091	1.0	0.0183379165551451	TP53	False	0.7642279511533242
0.9974545454545455	1.0	0.0158560157092297	TP53	False	0.7642279511533242
0.9981818181818182	1.0	0.0153513892949916	TP53	False	0.7642279511533242
0.9985454545454545	1.0	0.0091746899388156	TP53	False	0.7642279511533242
0.9992727272727273	1.0	0.0044841642985368	TP53	False	0.7642279511533242
0.9996363636363637	1.0	0.0019318996855475	TP53	False	0.7642279511533242
1.0	1.0	0.0004219151678553	TP53	False	0.7642279511533242
