fpr	tpr	threshold	gene	shuffled	auroc
0.5443037974683544	0.9016393442622951	0.4926205487734066	TP53	False	0.8371880246750553
0.5448791714614499	0.9016393442622951	0.4924578025016567	TP53	False	0.8371880246750553
0.5454545454545454	0.9016393442622951	0.4924442235172082	TP53	False	0.8371880246750553
0.546029919447641	0.9016393442622951	0.4922782826959555	TP53	False	0.8371880246750553
0.5466052934407365	0.9016393442622951	0.492179487996645	TP53	False	0.8371880246750553
0.547180667433832	0.9016393442622951	0.4915860245963183	TP53	False	0.8371880246750553
0.5477560414269275	0.9016393442622951	0.4915775127155343	TP53	False	0.8371880246750553
0.5483314154200231	0.9016393442622951	0.4913419721707016	TP53	False	0.8371880246750553
0.5489067894131185	0.9016393442622951	0.490938865843213	TP53	False	0.8371880246750553
0.549482163406214	0.9016393442622951	0.4908818280707337	TP53	False	0.8371880246750553
0.5500575373993095	0.9016393442622951	0.4904892785538863	TP53	False	0.8371880246750553
0.5506329113924051	0.9016393442622951	0.4904021219694265	TP53	False	0.8371880246750553
0.5512082853855006	0.9016393442622951	0.4903493296595535	TP53	False	0.8371880246750553
0.5517836593785961	0.9016393442622951	0.4898978184254744	TP53	False	0.8371880246750553
0.5523590333716916	0.9016393442622951	0.4895100410377733	TP53	False	0.8371880246750553
0.5529344073647872	0.9016393442622951	0.4893166273289701	TP53	False	0.8371880246750553
0.5535097813578826	0.9016393442622951	0.4893021556311527	TP53	False	0.8371880246750553
0.5540851553509781	0.9016393442622951	0.4884760166007374	TP53	False	0.8371880246750553
0.5546605293440736	0.9016393442622951	0.4882501851582114	TP53	False	0.8371880246750553
0.5552359033371692	0.9016393442622951	0.4882488018132654	TP53	False	0.8371880246750553
0.5558112773302647	0.9016393442622951	0.4879292554356686	TP53	False	0.8371880246750553
0.5563866513233602	0.9016393442622951	0.4876430599285366	TP53	False	0.8371880246750553
0.5569620253164557	0.9016393442622951	0.4872640791351712	TP53	False	0.8371880246750553
0.5575373993095513	0.9016393442622951	0.4872633556104606	TP53	False	0.8371880246750553
0.5581127733026467	0.9016393442622951	0.4869063139712614	TP53	False	0.8371880246750553
0.5586881472957422	0.9016393442622951	0.4865590614232251	TP53	False	0.8371880246750553
0.5592635212888377	0.9016393442622951	0.4864332893391395	TP53	False	0.8371880246750553
0.5598388952819332	0.9016393442622951	0.4862084342410906	TP53	False	0.8371880246750553
0.5604142692750288	0.9016393442622951	0.485668505387335	TP53	False	0.8371880246750553
0.5609896432681243	0.9016393442622951	0.4850844468748296	TP53	False	0.8371880246750553
0.5609896432681243	0.9180327868852459	0.4847000698317634	TP53	False	0.8371880246750553
0.5615650172612198	0.9180327868852459	0.4841178853758513	TP53	False	0.8371880246750553
0.5621403912543153	0.9180327868852459	0.483797025778452	TP53	False	0.8371880246750553
0.5627157652474108	0.9180327868852459	0.4836009829562572	TP53	False	0.8371880246750553
0.5632911392405063	0.9180327868852459	0.483594098231521	TP53	False	0.8371880246750553
0.5638665132336018	0.9180327868852459	0.483575425824638	TP53	False	0.8371880246750553
0.5644418872266973	0.9180327868852459	0.4832294063498231	TP53	False	0.8371880246750553
0.5650172612197929	0.9180327868852459	0.4824381961479463	TP53	False	0.8371880246750553
0.5655926352128884	0.9180327868852459	0.4817074322855261	TP53	False	0.8371880246750553
0.5661680092059839	0.9180327868852459	0.4814813744018718	TP53	False	0.8371880246750553
0.5667433831990794	0.9180327868852459	0.4811142029007505	TP53	False	0.8371880246750553
0.567318757192175	0.9180327868852459	0.4807392646826555	TP53	False	0.8371880246750553
0.5678941311852704	0.9180327868852459	0.4803070265494906	TP53	False	0.8371880246750553
0.5684695051783659	0.9180327868852459	0.4801420535731245	TP53	False	0.8371880246750553
0.5690448791714614	0.9180327868852459	0.4801228228511149	TP53	False	0.8371880246750553
0.569620253164557	0.9180327868852459	0.4798520209214357	TP53	False	0.8371880246750553
0.5701956271576525	0.9180327868852459	0.4796498053093312	TP53	False	0.8371880246750553
0.570771001150748	0.9180327868852459	0.4791045947805274	TP53	False	0.8371880246750553
0.5713463751438435	0.9180327868852459	0.4790967747690951	TP53	False	0.8371880246750553
0.571921749136939	0.9180327868852459	0.4790453766464653	TP53	False	0.8371880246750553
0.5724971231300345	0.9180327868852459	0.4788826092919946	TP53	False	0.8371880246750553
0.57307249712313	0.9180327868852459	0.4787381978638611	TP53	False	0.8371880246750553
0.5736478711162255	0.9180327868852459	0.4785939625239579	TP53	False	0.8371880246750553
0.5742232451093211	0.9180327868852459	0.478422533666513	TP53	False	0.8371880246750553
0.5747986191024166	0.9180327868852459	0.4780697554691051	TP53	False	0.8371880246750553
0.5753739930955121	0.9180327868852459	0.4777872774196722	TP53	False	0.8371880246750553
0.5759493670886076	0.9180327868852459	0.4772975668551216	TP53	False	0.8371880246750553
0.5765247410817032	0.9180327868852459	0.4769210690282312	TP53	False	0.8371880246750553
0.5771001150747986	0.9180327868852459	0.476753985281858	TP53	False	0.8371880246750553
0.5776754890678941	0.9180327868852459	0.4767091623814068	TP53	False	0.8371880246750553
0.5782508630609896	0.9180327868852459	0.4766707464042706	TP53	False	0.8371880246750553
0.5788262370540852	0.9180327868852459	0.4760600850721516	TP53	False	0.8371880246750553
0.5794016110471807	0.9180327868852459	0.4750367398353629	TP53	False	0.8371880246750553
0.5799769850402762	0.9180327868852459	0.474995710118596	TP53	False	0.8371880246750553
0.5805523590333717	0.9180327868852459	0.4746368490045903	TP53	False	0.8371880246750553
0.5811277330264673	0.9180327868852459	0.4746254980118621	TP53	False	0.8371880246750553
0.5817031070195627	0.9180327868852459	0.4745161988219085	TP53	False	0.8371880246750553
0.5822784810126582	0.9180327868852459	0.4744424280097178	TP53	False	0.8371880246750553
0.5828538550057537	0.9180327868852459	0.474310873355834	TP53	False	0.8371880246750553
0.5834292289988493	0.9180327868852459	0.4742374611707055	TP53	False	0.8371880246750553
0.5840046029919448	0.9180327868852459	0.4740507999425494	TP53	False	0.8371880246750553
0.5845799769850403	0.9180327868852459	0.4736070560551883	TP53	False	0.8371880246750553
0.5851553509781358	0.9180327868852459	0.473595421266818	TP53	False	0.8371880246750553
0.5857307249712314	0.9180327868852459	0.4733025524003733	TP53	False	0.8371880246750553
0.5863060989643268	0.9180327868852459	0.4726372544333629	TP53	False	0.8371880246750553
0.5868814729574223	0.9180327868852459	0.4725713130534122	TP53	False	0.8371880246750553
0.5874568469505178	0.9180327868852459	0.4724253307492913	TP53	False	0.8371880246750553
0.5880322209436134	0.9180327868852459	0.4720096739318544	TP53	False	0.8371880246750553
0.5886075949367089	0.9180327868852459	0.4717815231382198	TP53	False	0.8371880246750553
0.5891829689298044	0.9180327868852459	0.4715439962519026	TP53	False	0.8371880246750553
0.5897583429228999	0.9180327868852459	0.4713925766118683	TP53	False	0.8371880246750553
0.5903337169159953	0.9180327868852459	0.4712372424000826	TP53	False	0.8371880246750553
0.5909090909090909	0.9180327868852459	0.4709923872143732	TP53	False	0.8371880246750553
0.5914844649021864	0.9180327868852459	0.4709452673670852	TP53	False	0.8371880246750553
0.5920598388952819	0.9180327868852459	0.470390967923937	TP53	False	0.8371880246750553
0.5926352128883774	0.9180327868852459	0.4703645233554361	TP53	False	0.8371880246750553
0.593210586881473	0.9180327868852459	0.4696798220941248	TP53	False	0.8371880246750553
0.5937859608745685	0.9180327868852459	0.4696518000853381	TP53	False	0.8371880246750553
0.594361334867664	0.9180327868852459	0.4689982476276398	TP53	False	0.8371880246750553
0.5949367088607594	0.9180327868852459	0.4679068225969697	TP53	False	0.8371880246750553
0.595512082853855	0.9180327868852459	0.4672670908318146	TP53	False	0.8371880246750553
0.5960874568469505	0.9180327868852459	0.4672029938031737	TP53	False	0.8371880246750553
0.596662830840046	0.9180327868852459	0.4669389489768592	TP53	False	0.8371880246750553
0.5972382048331415	0.9180327868852459	0.4668677544958137	TP53	False	0.8371880246750553
0.5978135788262371	0.9180327868852459	0.466573273321696	TP53	False	0.8371880246750553
0.5983889528193326	0.9180327868852459	0.4663493913924942	TP53	False	0.8371880246750553
0.5989643268124281	0.9180327868852459	0.4663027677721889	TP53	False	0.8371880246750553
0.5995397008055235	0.9180327868852459	0.4660848673126212	TP53	False	0.8371880246750553
0.6001150747986191	0.9180327868852459	0.4649936435481797	TP53	False	0.8371880246750553
0.6006904487917146	0.9180327868852459	0.4648710586814734	TP53	False	0.8371880246750553
0.6012658227848101	0.9180327868852459	0.464785613249684	TP53	False	0.8371880246750553
0.6018411967779056	0.9180327868852459	0.4647636765575849	TP53	False	0.8371880246750553
0.6024165707710012	0.9180327868852459	0.4642092097538932	TP53	False	0.8371880246750553
0.6029919447640967	0.9180327868852459	0.4641686640801876	TP53	False	0.8371880246750553
0.6035673187571922	0.9180327868852459	0.4639970409981464	TP53	False	0.8371880246750553
0.6041426927502876	0.9180327868852459	0.4639109600343638	TP53	False	0.8371880246750553
0.6047180667433832	0.9180327868852459	0.4638660538184558	TP53	False	0.8371880246750553
0.6052934407364787	0.9180327868852459	0.4637754185293763	TP53	False	0.8371880246750553
0.6058688147295742	0.9180327868852459	0.4636847963351777	TP53	False	0.8371880246750553
0.6064441887226697	0.9180327868852459	0.4632147166707234	TP53	False	0.8371880246750553
0.6070195627157653	0.9180327868852459	0.4624873959873281	TP53	False	0.8371880246750553
0.6075949367088608	0.9180327868852459	0.4624013402394924	TP53	False	0.8371880246750553
0.6081703107019563	0.9180327868852459	0.4612708093288024	TP53	False	0.8371880246750553
0.6087456846950517	0.9180327868852459	0.4611044647406241	TP53	False	0.8371880246750553
0.6093210586881473	0.9180327868852459	0.4609961058534235	TP53	False	0.8371880246750553
0.6098964326812428	0.9180327868852459	0.460805133491761	TP53	False	0.8371880246750553
0.6104718066743383	0.9180327868852459	0.4606901297701253	TP53	False	0.8371880246750553
0.6110471806674338	0.9180327868852459	0.4605158046301254	TP53	False	0.8371880246750553
0.6116225546605294	0.9180327868852459	0.4604157412731791	TP53	False	0.8371880246750553
0.6121979286536249	0.9180327868852459	0.4601022317784348	TP53	False	0.8371880246750553
0.6127733026467204	0.9180327868852459	0.4595967480877546	TP53	False	0.8371880246750553
0.6127733026467204	0.9344262295081968	0.4594681014522216	TP53	False	0.8371880246750553
0.6133486766398158	0.9344262295081968	0.4590497123466185	TP53	False	0.8371880246750553
0.6139240506329114	0.9344262295081968	0.4590421195024793	TP53	False	0.8371880246750553
0.6144994246260069	0.9344262295081968	0.4589922670968133	TP53	False	0.8371880246750553
0.6150747986191024	0.9344262295081968	0.4586870890591112	TP53	False	0.8371880246750553
0.6156501726121979	0.9344262295081968	0.458641091081109	TP53	False	0.8371880246750553
0.6162255466052935	0.9344262295081968	0.4584646764179788	TP53	False	0.8371880246750553
0.616800920598389	0.9344262295081968	0.4578371096667314	TP53	False	0.8371880246750553
0.6173762945914845	0.9344262295081968	0.4573635311597018	TP53	False	0.8371880246750553
0.61795166858458	0.9344262295081968	0.4569769457631929	TP53	False	0.8371880246750553
0.6185270425776754	0.9344262295081968	0.4568560078289112	TP53	False	0.8371880246750553
0.619102416570771	0.9344262295081968	0.4567720019348116	TP53	False	0.8371880246750553
0.6196777905638665	0.9344262295081968	0.4566156439259912	TP53	False	0.8371880246750553
0.620253164556962	0.9344262295081968	0.4566025508701647	TP53	False	0.8371880246750553
0.6208285385500575	0.9344262295081968	0.4565440811513002	TP53	False	0.8371880246750553
0.6214039125431531	0.9344262295081968	0.4564865174525212	TP53	False	0.8371880246750553
0.6219792865362486	0.9344262295081968	0.4562767777589681	TP53	False	0.8371880246750553
0.622554660529344	0.9344262295081968	0.4559039346053003	TP53	False	0.8371880246750553
0.6231300345224395	0.9344262295081968	0.4554097018719016	TP53	False	0.8371880246750553
0.6237054085155351	0.9344262295081968	0.4553036053414616	TP53	False	0.8371880246750553
0.6242807825086306	0.9344262295081968	0.4552395103240883	TP53	False	0.8371880246750553
0.6248561565017261	0.9344262295081968	0.4551857543357264	TP53	False	0.8371880246750553
0.6254315304948216	0.9344262295081968	0.4550079378224716	TP53	False	0.8371880246750553
0.6260069044879172	0.9344262295081968	0.4549988328883074	TP53	False	0.8371880246750553
0.6265822784810127	0.9344262295081968	0.454920251267995	TP53	False	0.8371880246750553
0.6271576524741082	0.9344262295081968	0.4547981866389719	TP53	False	0.8371880246750553
0.6277330264672036	0.9344262295081968	0.4545385285257454	TP53	False	0.8371880246750553
0.6283084004602992	0.9344262295081968	0.4544567560981193	TP53	False	0.8371880246750553
0.6288837744533947	0.9344262295081968	0.4541157248510463	TP53	False	0.8371880246750553
0.6294591484464902	0.9344262295081968	0.4540389667094898	TP53	False	0.8371880246750553
0.6300345224395857	0.9344262295081968	0.4519125680053545	TP53	False	0.8371880246750553
0.6306098964326813	0.9344262295081968	0.4517834071411938	TP53	False	0.8371880246750553
0.6311852704257768	0.9344262295081968	0.4517324599912181	TP53	False	0.8371880246750553
0.6317606444188723	0.9344262295081968	0.4516293069187148	TP53	False	0.8371880246750553
0.6323360184119677	0.9344262295081968	0.4515367766249425	TP53	False	0.8371880246750553
0.6329113924050633	0.9344262295081968	0.4513356987793896	TP53	False	0.8371880246750553
0.6334867663981588	0.9344262295081968	0.4508384516502379	TP53	False	0.8371880246750553
0.6340621403912543	0.9344262295081968	0.4498419610283093	TP53	False	0.8371880246750553
0.6346375143843498	0.9344262295081968	0.4498413869757889	TP53	False	0.8371880246750553
0.6352128883774454	0.9344262295081968	0.4498030969473626	TP53	False	0.8371880246750553
0.6357882623705409	0.9344262295081968	0.4495966246910765	TP53	False	0.8371880246750553
0.6363636363636364	0.9344262295081968	0.4491808985376389	TP53	False	0.8371880246750553
0.6369390103567318	0.9344262295081968	0.4491406689484792	TP53	False	0.8371880246750553
0.6375143843498274	0.9344262295081968	0.4489447683527132	TP53	False	0.8371880246750553
0.6380897583429229	0.9344262295081968	0.4483260589717345	TP53	False	0.8371880246750553
0.6386651323360184	0.9344262295081968	0.4482246304952021	TP53	False	0.8371880246750553
0.6392405063291139	0.9344262295081968	0.4482087422635592	TP53	False	0.8371880246750553
0.6398158803222095	0.9344262295081968	0.4477517483696963	TP53	False	0.8371880246750553
0.640391254315305	0.9344262295081968	0.4477089793644394	TP53	False	0.8371880246750553
0.6409666283084005	0.9344262295081968	0.4469750059238053	TP53	False	0.8371880246750553
0.6415420023014959	0.9344262295081968	0.446938440036877	TP53	False	0.8371880246750553
0.6421173762945915	0.9344262295081968	0.446929603505112	TP53	False	0.8371880246750553
0.642692750287687	0.9344262295081968	0.4468819399120766	TP53	False	0.8371880246750553
0.6432681242807825	0.9344262295081968	0.4465296880985176	TP53	False	0.8371880246750553
0.643843498273878	0.9344262295081968	0.4463229589532072	TP53	False	0.8371880246750553
0.6444188722669736	0.9344262295081968	0.4454769460282538	TP53	False	0.8371880246750553
0.6449942462600691	0.9344262295081968	0.4453902851306394	TP53	False	0.8371880246750553
0.6455696202531646	0.9344262295081968	0.4453081595857072	TP53	False	0.8371880246750553
0.64614499424626	0.9344262295081968	0.445221539312453	TP53	False	0.8371880246750553
0.6467203682393556	0.9344262295081968	0.4451568801246513	TP53	False	0.8371880246750553
0.6472957422324511	0.9344262295081968	0.4447512993615031	TP53	False	0.8371880246750553
0.6478711162255466	0.9344262295081968	0.4445968783687429	TP53	False	0.8371880246750553
0.6484464902186421	0.9344262295081968	0.4445117485563232	TP53	False	0.8371880246750553
0.6490218642117376	0.9344262295081968	0.4439737332859806	TP53	False	0.8371880246750553
0.6495972382048332	0.9344262295081968	0.4431796353495476	TP53	False	0.8371880246750553
0.6501726121979287	0.9344262295081968	0.443158802700878	TP53	False	0.8371880246750553
0.6507479861910241	0.9344262295081968	0.4431339576192936	TP53	False	0.8371880246750553
0.6513233601841196	0.9344262295081968	0.4431195563470564	TP53	False	0.8371880246750553
0.6518987341772152	0.9344262295081968	0.4431129540897773	TP53	False	0.8371880246750553
0.6524741081703107	0.9344262295081968	0.443008428736705	TP53	False	0.8371880246750553
0.6530494821634062	0.9344262295081968	0.4425679707144944	TP53	False	0.8371880246750553
0.6536248561565017	0.9344262295081968	0.4422357229888989	TP53	False	0.8371880246750553
0.6542002301495973	0.9344262295081968	0.4413541533750609	TP53	False	0.8371880246750553
0.6547756041426928	0.9344262295081968	0.441105528135198	TP53	False	0.8371880246750553
0.6553509781357882	0.9344262295081968	0.4408582672458861	TP53	False	0.8371880246750553
0.6559263521288837	0.9344262295081968	0.4407865195909582	TP53	False	0.8371880246750553
0.6565017261219793	0.9344262295081968	0.440522341400185	TP53	False	0.8371880246750553
0.6570771001150748	0.9344262295081968	0.4404203905235159	TP53	False	0.8371880246750553
0.6576524741081703	0.9344262295081968	0.4404006537033446	TP53	False	0.8371880246750553
0.6582278481012658	0.9344262295081968	0.4401528308954796	TP53	False	0.8371880246750553
0.6588032220943614	0.9344262295081968	0.4397907570274552	TP53	False	0.8371880246750553
0.6593785960874569	0.9344262295081968	0.4396917147826114	TP53	False	0.8371880246750553
0.6599539700805523	0.9344262295081968	0.439620450893638	TP53	False	0.8371880246750553
0.6605293440736478	0.9344262295081968	0.4393683452850783	TP53	False	0.8371880246750553
0.6611047180667434	0.9344262295081968	0.4392942026745998	TP53	False	0.8371880246750553
0.6616800920598389	0.9344262295081968	0.4391882840040465	TP53	False	0.8371880246750553
0.6622554660529344	0.9344262295081968	0.439031427978102	TP53	False	0.8371880246750553
0.6628308400460299	0.9344262295081968	0.4386908798363058	TP53	False	0.8371880246750553
0.6634062140391255	0.9344262295081968	0.4385854843604571	TP53	False	0.8371880246750553
0.663981588032221	0.9344262295081968	0.4378514171137989	TP53	False	0.8371880246750553
0.6645569620253164	0.9344262295081968	0.4375308846195663	TP53	False	0.8371880246750553
0.6651323360184119	0.9344262295081968	0.43702493839161	TP53	False	0.8371880246750553
0.6657077100115075	0.9344262295081968	0.436339480981603	TP53	False	0.8371880246750553
0.666283084004603	0.9344262295081968	0.4358990415512827	TP53	False	0.8371880246750553
0.6668584579976985	0.9344262295081968	0.435701280239749	TP53	False	0.8371880246750553
0.667433831990794	0.9344262295081968	0.4351916492100229	TP53	False	0.8371880246750553
0.6680092059838896	0.9344262295081968	0.4350476290414393	TP53	False	0.8371880246750553
0.6685845799769851	0.9344262295081968	0.4349271245676164	TP53	False	0.8371880246750553
0.6691599539700805	0.9344262295081968	0.4348667900523218	TP53	False	0.8371880246750553
0.669735327963176	0.9344262295081968	0.4337519727810862	TP53	False	0.8371880246750553
0.6703107019562716	0.9344262295081968	0.4335566789885858	TP53	False	0.8371880246750553
0.6708860759493671	0.9344262295081968	0.4325495024146933	TP53	False	0.8371880246750553
0.6714614499424626	0.9344262295081968	0.4324663065780504	TP53	False	0.8371880246750553
0.6720368239355581	0.9344262295081968	0.4323182103414857	TP53	False	0.8371880246750553
0.6726121979286537	0.9344262295081968	0.4314744419681687	TP53	False	0.8371880246750553
0.6731875719217492	0.9344262295081968	0.4312512821250871	TP53	False	0.8371880246750553
0.6737629459148446	0.9344262295081968	0.4310345531806195	TP53	False	0.8371880246750553
0.6743383199079401	0.9344262295081968	0.4306892445486945	TP53	False	0.8371880246750553
0.6749136939010357	0.9344262295081968	0.4304566194296497	TP53	False	0.8371880246750553
0.6754890678941312	0.9344262295081968	0.4301261157937749	TP53	False	0.8371880246750553
0.6760644418872267	0.9344262295081968	0.4298154267269638	TP53	False	0.8371880246750553
0.6766398158803222	0.9344262295081968	0.4297125964183004	TP53	False	0.8371880246750553
0.6772151898734177	0.9344262295081968	0.4296097953150306	TP53	False	0.8371880246750553
0.6777905638665133	0.9344262295081968	0.4292903665980173	TP53	False	0.8371880246750553
0.6783659378596087	0.9344262295081968	0.4290228167994083	TP53	False	0.8371880246750553
0.6789413118527042	0.9344262295081968	0.4285719693230609	TP53	False	0.8371880246750553
0.6795166858457997	0.9344262295081968	0.4285014887518563	TP53	False	0.8371880246750553
0.6800920598388953	0.9344262295081968	0.4281742486652163	TP53	False	0.8371880246750553
0.6806674338319908	0.9344262295081968	0.4278780531083241	TP53	False	0.8371880246750553
0.6812428078250863	0.9344262295081968	0.4276823789462856	TP53	False	0.8371880246750553
0.6818181818181818	0.9344262295081968	0.4275223726561367	TP53	False	0.8371880246750553
0.6823935558112774	0.9344262295081968	0.4271032667940353	TP53	False	0.8371880246750553
0.6829689298043728	0.9344262295081968	0.4263414979636204	TP53	False	0.8371880246750553
0.6835443037974683	0.9344262295081968	0.4253061775074402	TP53	False	0.8371880246750553
0.6841196777905638	0.9344262295081968	0.4248492185961525	TP53	False	0.8371880246750553
0.6846950517836594	0.9344262295081968	0.4246036852943839	TP53	False	0.8371880246750553
0.6852704257767549	0.9344262295081968	0.4244757202958182	TP53	False	0.8371880246750553
0.6858457997698504	0.9344262295081968	0.4240409255716361	TP53	False	0.8371880246750553
0.6864211737629459	0.9344262295081968	0.4240207163467797	TP53	False	0.8371880246750553
0.6869965477560415	0.9344262295081968	0.4238168009140277	TP53	False	0.8371880246750553
0.687571921749137	0.9344262295081968	0.4224397731838023	TP53	False	0.8371880246750553
0.6881472957422324	0.9344262295081968	0.421931951789534	TP53	False	0.8371880246750553
0.6887226697353279	0.9344262295081968	0.4218174071860877	TP53	False	0.8371880246750553
0.6892980437284235	0.9344262295081968	0.4217043869306475	TP53	False	0.8371880246750553
0.689873417721519	0.9344262295081968	0.4215531239617777	TP53	False	0.8371880246750553
0.6904487917146145	0.9344262295081968	0.421438274897584	TP53	False	0.8371880246750553
0.69102416570771	0.9344262295081968	0.4212805107030669	TP53	False	0.8371880246750553
0.6915995397008056	0.9344262295081968	0.4207687836448752	TP53	False	0.8371880246750553
0.692174913693901	0.9344262295081968	0.4205389978099059	TP53	False	0.8371880246750553
0.6927502876869965	0.9344262295081968	0.4204867327296286	TP53	False	0.8371880246750553
0.693325661680092	0.9344262295081968	0.4203568394029282	TP53	False	0.8371880246750553
0.6939010356731876	0.9344262295081968	0.4196783848109555	TP53	False	0.8371880246750553
0.6944764096662831	0.9344262295081968	0.419003023642609	TP53	False	0.8371880246750553
0.6950517836593786	0.9344262295081968	0.4188611056051478	TP53	False	0.8371880246750553
0.6956271576524741	0.9344262295081968	0.4182179198709621	TP53	False	0.8371880246750553
0.6962025316455697	0.9344262295081968	0.4173918750126211	TP53	False	0.8371880246750553
0.6967779056386652	0.9344262295081968	0.4170587619363777	TP53	False	0.8371880246750553
0.6973532796317606	0.9344262295081968	0.4166686895952636	TP53	False	0.8371880246750553
0.6979286536248561	0.9344262295081968	0.4166241875999434	TP53	False	0.8371880246750553
0.6985040276179517	0.9344262295081968	0.4164416461140456	TP53	False	0.8371880246750553
0.6990794016110472	0.9344262295081968	0.4159274670203781	TP53	False	0.8371880246750553
0.6996547756041427	0.9344262295081968	0.4146298613729615	TP53	False	0.8371880246750553
0.7002301495972382	0.9344262295081968	0.4143138932604415	TP53	False	0.8371880246750553
0.7008055235903338	0.9344262295081968	0.4142773281647294	TP53	False	0.8371880246750553
0.7013808975834293	0.9344262295081968	0.414267357291228	TP53	False	0.8371880246750553
0.7019562715765247	0.9344262295081968	0.4142311089304757	TP53	False	0.8371880246750553
0.7025316455696202	0.9344262295081968	0.4135696862657547	TP53	False	0.8371880246750553
0.7031070195627158	0.9344262295081968	0.4135643082776068	TP53	False	0.8371880246750553
0.7036823935558113	0.9344262295081968	0.4133736942502368	TP53	False	0.8371880246750553
0.7042577675489068	0.9344262295081968	0.4130763479314218	TP53	False	0.8371880246750553
0.7048331415420023	0.9344262295081968	0.4129907268859502	TP53	False	0.8371880246750553
0.7054085155350979	0.9344262295081968	0.4128084363011383	TP53	False	0.8371880246750553
0.7059838895281934	0.9344262295081968	0.4124303058405102	TP53	False	0.8371880246750553
0.7065592635212888	0.9344262295081968	0.4120555346374118	TP53	False	0.8371880246750553
0.7071346375143843	0.9344262295081968	0.4117098163718102	TP53	False	0.8371880246750553
0.7077100115074798	0.9344262295081968	0.4114177844526855	TP53	False	0.8371880246750553
0.7082853855005754	0.9344262295081968	0.4110280554110189	TP53	False	0.8371880246750553
0.7088607594936709	0.9344262295081968	0.4105689724148719	TP53	False	0.8371880246750553
0.7094361334867664	0.9344262295081968	0.4088518148171224	TP53	False	0.8371880246750553
0.7100115074798619	0.9344262295081968	0.4086804449020645	TP53	False	0.8371880246750553
0.7105868814729575	0.9344262295081968	0.4080573594328936	TP53	False	0.8371880246750553
0.7111622554660529	0.9344262295081968	0.4075540739467476	TP53	False	0.8371880246750553
0.7117376294591484	0.9344262295081968	0.4072869767311732	TP53	False	0.8371880246750553
0.7123130034522439	0.9344262295081968	0.407264579627286	TP53	False	0.8371880246750553
0.7128883774453395	0.9344262295081968	0.4070288995193928	TP53	False	0.8371880246750553
0.713463751438435	0.9344262295081968	0.4069603316802813	TP53	False	0.8371880246750553
0.7140391254315305	0.9344262295081968	0.4064434061612961	TP53	False	0.8371880246750553
0.714614499424626	0.9344262295081968	0.4064340552151904	TP53	False	0.8371880246750553
0.7151898734177216	0.9344262295081968	0.4063842221809622	TP53	False	0.8371880246750553
0.715765247410817	0.9344262295081968	0.4063645198918302	TP53	False	0.8371880246750553
0.7163406214039125	0.9344262295081968	0.4059049919375656	TP53	False	0.8371880246750553
0.716915995397008	0.9344262295081968	0.4051608374655884	TP53	False	0.8371880246750553
0.7174913693901036	0.9344262295081968	0.4049744098907284	TP53	False	0.8371880246750553
0.7180667433831991	0.9344262295081968	0.4049696097760143	TP53	False	0.8371880246750553
0.7186421173762946	0.9344262295081968	0.4040725105031432	TP53	False	0.8371880246750553
0.7192174913693901	0.9344262295081968	0.4031935986397181	TP53	False	0.8371880246750553
0.7197928653624857	0.9344262295081968	0.4031854186029893	TP53	False	0.8371880246750553
0.7203682393555811	0.9344262295081968	0.4024391572405708	TP53	False	0.8371880246750553
0.7209436133486766	0.9344262295081968	0.4020274332079054	TP53	False	0.8371880246750553
0.7215189873417721	0.9344262295081968	0.4017904194633998	TP53	False	0.8371880246750553
0.7220943613348677	0.9344262295081968	0.4016262426233	TP53	False	0.8371880246750553
0.7226697353279632	0.9344262295081968	0.401320117262023	TP53	False	0.8371880246750553
0.7232451093210587	0.9344262295081968	0.4008284035631682	TP53	False	0.8371880246750553
0.7238204833141542	0.9344262295081968	0.4006096028920106	TP53	False	0.8371880246750553
0.7243958573072498	0.9344262295081968	0.4003234442011577	TP53	False	0.8371880246750553
0.7249712313003452	0.9344262295081968	0.4002535144623742	TP53	False	0.8371880246750553
0.7255466052934407	0.9344262295081968	0.4000325524459804	TP53	False	0.8371880246750553
0.7261219792865362	0.9344262295081968	0.3998695806205124	TP53	False	0.8371880246750553
0.7266973532796318	0.9344262295081968	0.3995080842827229	TP53	False	0.8371880246750553
0.7272727272727273	0.9344262295081968	0.3990777812951152	TP53	False	0.8371880246750553
0.7278481012658228	0.9344262295081968	0.3989809957917584	TP53	False	0.8371880246750553
0.7284234752589183	0.9344262295081968	0.3988929225006276	TP53	False	0.8371880246750553
0.7289988492520139	0.9344262295081968	0.398884189678252	TP53	False	0.8371880246750553
0.7295742232451093	0.9344262295081968	0.3981476978764071	TP53	False	0.8371880246750553
0.7301495972382048	0.9344262295081968	0.3981085161555598	TP53	False	0.8371880246750553
0.7307249712313003	0.9344262295081968	0.3980880601768305	TP53	False	0.8371880246750553
0.7313003452243959	0.9344262295081968	0.3975725938022315	TP53	False	0.8371880246750553
0.7318757192174914	0.9344262295081968	0.3964995854657262	TP53	False	0.8371880246750553
0.7324510932105869	0.9344262295081968	0.3954096130991608	TP53	False	0.8371880246750553
0.7330264672036824	0.9344262295081968	0.3950030887102554	TP53	False	0.8371880246750553
0.733601841196778	0.9344262295081968	0.3948880062194806	TP53	False	0.8371880246750553
0.7341772151898734	0.9344262295081968	0.3943890127249292	TP53	False	0.8371880246750553
0.7347525891829689	0.9344262295081968	0.3943724078967411	TP53	False	0.8371880246750553
