fpr	tpr	threshold	gene	shuffled	auroc
0.8110483364720653	0.8490566037735849	0.3673644094400058	TP53	True	0.5138637198119129
0.8116760828625236	0.8490566037735849	0.3673167304270174	TP53	True	0.5138637198119129
0.8123038292529818	0.8490566037735849	0.366998214468632	TP53	True	0.5138637198119129
0.8129315756434401	0.8490566037735849	0.366757245508839	TP53	True	0.5138637198119129
0.8135593220338984	0.8490566037735849	0.3665781112814607	TP53	True	0.5138637198119129
0.8141870684243565	0.8490566037735849	0.3664410790847657	TP53	True	0.5138637198119129
0.8148148148148148	0.8490566037735849	0.3663856159065357	TP53	True	0.5138637198119129
0.815442561205273	0.8490566037735849	0.3662936326517014	TP53	True	0.5138637198119129
0.8160703075957313	0.8490566037735849	0.365973799061154	TP53	True	0.5138637198119129
0.8166980539861896	0.8490566037735849	0.3653173950821095	TP53	True	0.5138637198119129
0.8173258003766478	0.8490566037735849	0.3646896897293139	TP53	True	0.5138637198119129
0.8173258003766478	0.8679245283018868	0.3646323000449357	TP53	True	0.5138637198119129
0.8179535467671061	0.8679245283018868	0.3640590308253166	TP53	True	0.5138637198119129
0.8185812931575643	0.8679245283018868	0.3637424689082177	TP53	True	0.5138637198119129
0.8192090395480226	0.8679245283018868	0.363503131236452	TP53	True	0.5138637198119129
0.8198367859384809	0.8679245283018868	0.3634541333592561	TP53	True	0.5138637198119129
0.8204645323289391	0.8679245283018868	0.3631700629628379	TP53	True	0.5138637198119129
0.8210922787193974	0.8679245283018868	0.3627056533593192	TP53	True	0.5138637198119129
0.8217200251098556	0.8679245283018868	0.3623869104552546	TP53	True	0.5138637198119129
0.8223477715003139	0.8679245283018868	0.3623069410800029	TP53	True	0.5138637198119129
0.8229755178907722	0.8679245283018868	0.3620023379372783	TP53	True	0.5138637198119129
0.8236032642812304	0.8679245283018868	0.3611491297629238	TP53	True	0.5138637198119129
0.8242310106716887	0.8679245283018868	0.3607578772648849	TP53	True	0.5138637198119129
0.8248587570621468	0.8679245283018868	0.3606646682152056	TP53	True	0.5138637198119129
0.8254865034526051	0.8679245283018868	0.3601527370201292	TP53	True	0.5138637198119129
0.8261142498430634	0.8679245283018868	0.3601319441789519	TP53	True	0.5138637198119129
0.8267419962335216	0.8679245283018868	0.3601190474468711	TP53	True	0.5138637198119129
0.8273697426239799	0.8679245283018868	0.3600836566040303	TP53	True	0.5138637198119129
0.8279974890144381	0.8679245283018868	0.359296055441561	TP53	True	0.5138637198119129
0.8286252354048964	0.8679245283018868	0.3590860610192322	TP53	True	0.5138637198119129
0.8292529817953547	0.8679245283018868	0.3586975053814112	TP53	True	0.5138637198119129
0.8298807281858129	0.8679245283018868	0.3582573401013438	TP53	True	0.5138637198119129
0.8305084745762712	0.8679245283018868	0.358239419877454	TP53	True	0.5138637198119129
0.8311362209667295	0.8679245283018868	0.3579381211557895	TP53	True	0.5138637198119129
0.8317639673571877	0.8679245283018868	0.3571907566182045	TP53	True	0.5138637198119129
0.832391713747646	0.8679245283018868	0.3571602994301781	TP53	True	0.5138637198119129
0.8330194601381042	0.8679245283018868	0.3567130198725064	TP53	True	0.5138637198119129
0.8336472065285625	0.8679245283018868	0.3566570242957134	TP53	True	0.5138637198119129
0.8342749529190208	0.8679245283018868	0.3564242251185978	TP53	True	0.5138637198119129
0.834902699309479	0.8679245283018868	0.3560333118702434	TP53	True	0.5138637198119129
0.8355304456999372	0.8679245283018868	0.3559608730914754	TP53	True	0.5138637198119129
0.8361581920903954	0.8679245283018868	0.3555638733470163	TP53	True	0.5138637198119129
0.8367859384808537	0.8679245283018868	0.3552110435378277	TP53	True	0.5138637198119129
0.837413684871312	0.8679245283018868	0.3551123678266732	TP53	True	0.5138637198119129
0.8380414312617702	0.8679245283018868	0.354656199332132	TP53	True	0.5138637198119129
0.8386691776522285	0.8679245283018868	0.354192081969128	TP53	True	0.5138637198119129
0.8392969240426867	0.8679245283018868	0.3539222143480494	TP53	True	0.5138637198119129
0.839924670433145	0.8679245283018868	0.3535147976087283	TP53	True	0.5138637198119129
0.8405524168236033	0.8679245283018868	0.3532395936932442	TP53	True	0.5138637198119129
0.8411801632140615	0.8679245283018868	0.3527537450858534	TP53	True	0.5138637198119129
0.8418079096045198	0.8679245283018868	0.3527399712946518	TP53	True	0.5138637198119129
0.842435655994978	0.8679245283018868	0.3521162244033686	TP53	True	0.5138637198119129
0.8430634023854363	0.8679245283018868	0.3520983952949481	TP53	True	0.5138637198119129
0.8436911487758946	0.8679245283018868	0.3520735490426308	TP53	True	0.5138637198119129
0.8443188951663528	0.8679245283018868	0.3519077018332711	TP53	True	0.5138637198119129
0.8449466415568111	0.8679245283018868	0.3516158131094445	TP53	True	0.5138637198119129
0.8455743879472694	0.8679245283018868	0.3512460955288621	TP53	True	0.5138637198119129
0.8462021343377275	0.8679245283018868	0.3511589698924973	TP53	True	0.5138637198119129
0.8468298807281858	0.8679245283018868	0.3509657674985321	TP53	True	0.5138637198119129
0.847457627118644	0.8679245283018868	0.3497865503815058	TP53	True	0.5138637198119129
0.8480853735091023	0.8679245283018868	0.3492561017385409	TP53	True	0.5138637198119129
0.8487131198995606	0.8679245283018868	0.3489682512450714	TP53	True	0.5138637198119129
0.8493408662900188	0.8679245283018868	0.3487913141377735	TP53	True	0.5138637198119129
0.8499686126804771	0.8679245283018868	0.3485921614060153	TP53	True	0.5138637198119129
0.8505963590709353	0.8679245283018868	0.3479646072242539	TP53	True	0.5138637198119129
0.8512241054613936	0.8679245283018868	0.3476873958854902	TP53	True	0.5138637198119129
0.8518518518518519	0.8679245283018868	0.3475001987163886	TP53	True	0.5138637198119129
0.8524795982423101	0.8679245283018868	0.3462604201272512	TP53	True	0.5138637198119129
0.8531073446327684	0.8679245283018868	0.3460573928237953	TP53	True	0.5138637198119129
0.8537350910232266	0.8679245283018868	0.3458358513634272	TP53	True	0.5138637198119129
0.8543628374136849	0.8679245283018868	0.345754215053303	TP53	True	0.5138637198119129
0.8549905838041432	0.8679245283018868	0.3454303429056058	TP53	True	0.5138637198119129
0.8556183301946014	0.8679245283018868	0.3453771481742341	TP53	True	0.5138637198119129
0.8562460765850597	0.8679245283018868	0.3452840340160739	TP53	True	0.5138637198119129
0.8568738229755178	0.8679245283018868	0.3452108838504142	TP53	True	0.5138637198119129
0.8575015693659761	0.8679245283018868	0.3445057897017078	TP53	True	0.5138637198119129
0.8581293157564344	0.8679245283018868	0.3439587446489377	TP53	True	0.5138637198119129
0.8587570621468926	0.8679245283018868	0.3437557529560256	TP53	True	0.5138637198119129
0.8593848085373509	0.8679245283018868	0.3435347017657229	TP53	True	0.5138637198119129
0.8600125549278091	0.8679245283018868	0.3431498570546754	TP53	True	0.5138637198119129
0.8606403013182674	0.8679245283018868	0.3426361574021226	TP53	True	0.5138637198119129
0.8612680477087257	0.8679245283018868	0.3422467330882003	TP53	True	0.5138637198119129
0.8618957940991839	0.8679245283018868	0.3404687926119762	TP53	True	0.5138637198119129
0.8625235404896422	0.8679245283018868	0.3396178546972782	TP53	True	0.5138637198119129
0.8631512868801005	0.8679245283018868	0.3394866528428785	TP53	True	0.5138637198119129
0.8637790332705587	0.8679245283018868	0.3390690756335739	TP53	True	0.5138637198119129
0.864406779661017	0.8679245283018868	0.3387245466161545	TP53	True	0.5138637198119129
0.8650345260514752	0.8679245283018868	0.3378780247570538	TP53	True	0.5138637198119129
0.8656622724419335	0.8679245283018868	0.33746946954038	TP53	True	0.5138637198119129
0.8662900188323918	0.8679245283018868	0.3373653852921714	TP53	True	0.5138637198119129
0.86691776522285	0.8679245283018868	0.3364145026093665	TP53	True	0.5138637198119129
0.8675455116133082	0.8679245283018868	0.3355922966766445	TP53	True	0.5138637198119129
0.8681732580037664	0.8679245283018868	0.3350169609837417	TP53	True	0.5138637198119129
0.8688010043942247	0.8679245283018868	0.3349706954151573	TP53	True	0.5138637198119129
0.869428750784683	0.8679245283018868	0.3343532245883456	TP53	True	0.5138637198119129
0.8700564971751412	0.8679245283018868	0.3333335143129964	TP53	True	0.5138637198119129
0.8706842435655995	0.8679245283018868	0.3332587268990298	TP53	True	0.5138637198119129
0.8713119899560577	0.8679245283018868	0.3330136331962703	TP53	True	0.5138637198119129
0.871939736346516	0.8679245283018868	0.3320055129917933	TP53	True	0.5138637198119129
0.8725674827369743	0.8679245283018868	0.3318900712687151	TP53	True	0.5138637198119129
0.8731952291274325	0.8679245283018868	0.331429201727296	TP53	True	0.5138637198119129
0.8738229755178908	0.8679245283018868	0.3313574918380115	TP53	True	0.5138637198119129
0.874450721908349	0.8679245283018868	0.3311696277579186	TP53	True	0.5138637198119129
0.8750784682988073	0.8679245283018868	0.3303963714872358	TP53	True	0.5138637198119129
0.8757062146892656	0.8679245283018868	0.330392576327735	TP53	True	0.5138637198119129
0.8763339610797238	0.8679245283018868	0.3298281325107401	TP53	True	0.5138637198119129
0.8769617074701821	0.8679245283018868	0.3282314174915156	TP53	True	0.5138637198119129
0.8775894538606404	0.8679245283018868	0.3276725333345548	TP53	True	0.5138637198119129
0.8782172002510985	0.8679245283018868	0.3272676900112745	TP53	True	0.5138637198119129
0.8788449466415568	0.8679245283018868	0.3260891055707549	TP53	True	0.5138637198119129
0.879472693032015	0.8679245283018868	0.3254039959254047	TP53	True	0.5138637198119129
0.8801004394224733	0.8679245283018868	0.3252156916989961	TP53	True	0.5138637198119129
0.8807281858129316	0.8679245283018868	0.3245853508097829	TP53	True	0.5138637198119129
0.8813559322033898	0.8679245283018868	0.3232525720339201	TP53	True	0.5138637198119129
0.8819836785938481	0.8679245283018868	0.3226933872754113	TP53	True	0.5138637198119129
0.8826114249843063	0.8679245283018868	0.3226726431581549	TP53	True	0.5138637198119129
0.8832391713747646	0.8679245283018868	0.3226288010118772	TP53	True	0.5138637198119129
0.8838669177652229	0.8679245283018868	0.3223449527178458	TP53	True	0.5138637198119129
0.8844946641556811	0.8679245283018868	0.3222484764279245	TP53	True	0.5138637198119129
0.8851224105461394	0.8679245283018868	0.3219135153282652	TP53	True	0.5138637198119129
0.8857501569365976	0.8679245283018868	0.3217233163469664	TP53	True	0.5138637198119129
0.8863779033270559	0.8679245283018868	0.3216280594004617	TP53	True	0.5138637198119129
0.8870056497175142	0.8679245283018868	0.3212434205353514	TP53	True	0.5138637198119129
0.8876333961079724	0.8679245283018868	0.3208796300712221	TP53	True	0.5138637198119129
0.8882611424984307	0.8679245283018868	0.3199881015359708	TP53	True	0.5138637198119129
0.8888888888888888	0.8679245283018868	0.3199188971151635	TP53	True	0.5138637198119129
0.8895166352793471	0.8679245283018868	0.3184911811792835	TP53	True	0.5138637198119129
0.8901443816698054	0.8679245283018868	0.3182118046217387	TP53	True	0.5138637198119129
0.8907721280602636	0.8679245283018868	0.3176021080214917	TP53	True	0.5138637198119129
0.8913998744507219	0.8679245283018868	0.3164726299548432	TP53	True	0.5138637198119129
0.8913998744507219	0.8867924528301887	0.3153989296444482	TP53	True	0.5138637198119129
0.8920276208411801	0.8867924528301887	0.3147791638243654	TP53	True	0.5138637198119129
0.8926553672316384	0.8867924528301887	0.3144956203388258	TP53	True	0.5138637198119129
0.8932831136220967	0.8867924528301887	0.3141129912130953	TP53	True	0.5138637198119129
0.8939108600125549	0.8867924528301887	0.3136611034425579	TP53	True	0.5138637198119129
0.8945386064030132	0.8867924528301887	0.3129477166734584	TP53	True	0.5138637198119129
0.8951663527934715	0.8867924528301887	0.3123148057576153	TP53	True	0.5138637198119129
0.8957940991839297	0.8867924528301887	0.3118714713695579	TP53	True	0.5138637198119129
0.896421845574388	0.8867924528301887	0.3116324312563638	TP53	True	0.5138637198119129
0.8970495919648462	0.8867924528301887	0.3110042760463757	TP53	True	0.5138637198119129
0.8976773383553045	0.8867924528301887	0.3106282163768647	TP53	True	0.5138637198119129
0.8983050847457628	0.8867924528301887	0.3097047251912061	TP53	True	0.5138637198119129
0.898932831136221	0.8867924528301887	0.3095246881275559	TP53	True	0.5138637198119129
0.8995605775266792	0.8867924528301887	0.3090800746459508	TP53	True	0.5138637198119129
0.9001883239171374	0.8867924528301887	0.3090371976849462	TP53	True	0.5138637198119129
0.9008160703075957	0.8867924528301887	0.3089489704838091	TP53	True	0.5138637198119129
0.901443816698054	0.8867924528301887	0.3083054646112007	TP53	True	0.5138637198119129
0.9020715630885122	0.8867924528301887	0.3080057129447123	TP53	True	0.5138637198119129
0.9026993094789705	0.8867924528301887	0.307882993435589	TP53	True	0.5138637198119129
0.9033270558694287	0.8867924528301887	0.3078485720285795	TP53	True	0.5138637198119129
0.903954802259887	0.8867924528301887	0.3076554094765399	TP53	True	0.5138637198119129
0.9045825486503453	0.8867924528301887	0.3050947581656988	TP53	True	0.5138637198119129
0.9052102950408035	0.8867924528301887	0.3045865829081846	TP53	True	0.5138637198119129
0.9058380414312618	0.8867924528301887	0.3036855091342856	TP53	True	0.5138637198119129
0.90646578782172	0.8867924528301887	0.3024461102920772	TP53	True	0.5138637198119129
0.9070935342121783	0.8867924528301887	0.3021724970442255	TP53	True	0.5138637198119129
0.9077212806026366	0.8867924528301887	0.3012088571627679	TP53	True	0.5138637198119129
0.9083490269930948	0.8867924528301887	0.3011775495271891	TP53	True	0.5138637198119129
0.9089767733835531	0.8867924528301887	0.3011116249662636	TP53	True	0.5138637198119129
0.9096045197740112	0.8867924528301887	0.3007050595895674	TP53	True	0.5138637198119129
0.9102322661644695	0.8867924528301887	0.3003176758826574	TP53	True	0.5138637198119129
0.9108600125549278	0.8867924528301887	0.300034162557043	TP53	True	0.5138637198119129
0.911487758945386	0.8867924528301887	0.2999520626912802	TP53	True	0.5138637198119129
0.9121155053358443	0.8867924528301887	0.2999254477864681	TP53	True	0.5138637198119129
0.9127432517263026	0.8867924528301887	0.2975855806009991	TP53	True	0.5138637198119129
0.9133709981167608	0.8867924528301887	0.2971063139394298	TP53	True	0.5138637198119129
0.9139987445072191	0.8867924528301887	0.2970226097489628	TP53	True	0.5138637198119129
0.9146264908976773	0.8867924528301887	0.2959126710415423	TP53	True	0.5138637198119129
0.9152542372881356	0.8867924528301887	0.2958235742004204	TP53	True	0.5138637198119129
0.9158819836785939	0.8867924528301887	0.2951782273187103	TP53	True	0.5138637198119129
0.9165097300690521	0.8867924528301887	0.2951667129501871	TP53	True	0.5138637198119129
0.9171374764595104	0.8867924528301887	0.2951093599012689	TP53	True	0.5138637198119129
0.9177652228499686	0.8867924528301887	0.2937689143224783	TP53	True	0.5138637198119129
0.9183929692404269	0.8867924528301887	0.2931995361840108	TP53	True	0.5138637198119129
0.9190207156308852	0.8867924528301887	0.2928629393937186	TP53	True	0.5138637198119129
0.9196484620213434	0.8867924528301887	0.2924225674281194	TP53	True	0.5138637198119129
0.9202762084118016	0.8867924528301887	0.2917677446596292	TP53	True	0.5138637198119129
0.9209039548022598	0.8867924528301887	0.2915299014825427	TP53	True	0.5138637198119129
0.9215317011927181	0.8867924528301887	0.2905165585751565	TP53	True	0.5138637198119129
0.9221594475831764	0.8867924528301887	0.2898140152075613	TP53	True	0.5138637198119129
0.9227871939736346	0.8867924528301887	0.2896321988594851	TP53	True	0.5138637198119129
0.9234149403640929	0.8867924528301887	0.2894002809330118	TP53	True	0.5138637198119129
0.9240426867545511	0.8867924528301887	0.2889931375446852	TP53	True	0.5138637198119129
0.9246704331450094	0.8867924528301887	0.2889591418639427	TP53	True	0.5138637198119129
0.9252981795354677	0.8867924528301887	0.2888625895930076	TP53	True	0.5138637198119129
0.9259259259259259	0.8867924528301887	0.2875251731847401	TP53	True	0.5138637198119129
0.9265536723163842	0.8867924528301887	0.2870449580863635	TP53	True	0.5138637198119129
0.9271814187068425	0.8867924528301887	0.2867540164378474	TP53	True	0.5138637198119129
0.9278091650973007	0.8867924528301887	0.2863537256869505	TP53	True	0.5138637198119129
0.928436911487759	0.8867924528301887	0.2857461457695435	TP53	True	0.5138637198119129
0.9290646578782172	0.8867924528301887	0.2855151260941974	TP53	True	0.5138637198119129
0.9296924042686755	0.8867924528301887	0.2854314877654938	TP53	True	0.5138637198119129
0.9303201506591338	0.8867924528301887	0.283647363437793	TP53	True	0.5138637198119129
0.9303201506591338	0.9056603773584906	0.2820071561967737	TP53	True	0.5138637198119129
0.9309478970495919	0.9056603773584906	0.2809684442461826	TP53	True	0.5138637198119129
0.9315756434400502	0.9056603773584906	0.2793338167763417	TP53	True	0.5138637198119129
0.9322033898305084	0.9056603773584906	0.2786428185260286	TP53	True	0.5138637198119129
0.9328311362209667	0.9056603773584906	0.2785306818389149	TP53	True	0.5138637198119129
0.933458882611425	0.9056603773584906	0.2783482711056732	TP53	True	0.5138637198119129
0.9340866290018832	0.9056603773584906	0.2781190130783202	TP53	True	0.5138637198119129
0.9347143753923415	0.9056603773584906	0.2769474510433908	TP53	True	0.5138637198119129
0.9353421217827997	0.9056603773584906	0.2765430316133497	TP53	True	0.5138637198119129
0.935969868173258	0.9056603773584906	0.2764017795242535	TP53	True	0.5138637198119129
0.935969868173258	0.9245283018867925	0.2753764621762375	TP53	True	0.5138637198119129
0.9365976145637163	0.9245283018867925	0.2737970158349775	TP53	True	0.5138637198119129
0.9372253609541745	0.9245283018867925	0.2737309604077279	TP53	True	0.5138637198119129
0.9378531073446328	0.9245283018867925	0.2735891354744756	TP53	True	0.5138637198119129
0.938480853735091	0.9245283018867925	0.2729208063008775	TP53	True	0.5138637198119129
0.9391086001255493	0.9245283018867925	0.2714092680196633	TP53	True	0.5138637198119129
0.9397363465160076	0.9245283018867925	0.2689771444369342	TP53	True	0.5138637198119129
0.9403640929064658	0.9245283018867925	0.268820525067323	TP53	True	0.5138637198119129
0.9409918392969241	0.9245283018867925	0.2683084957712928	TP53	True	0.5138637198119129
0.9416195856873822	0.9245283018867925	0.2681251208770241	TP53	True	0.5138637198119129
0.9422473320778405	0.9245283018867925	0.2666258104778308	TP53	True	0.5138637198119129
0.9428750784682988	0.9245283018867925	0.2652328590490087	TP53	True	0.5138637198119129
0.943502824858757	0.9245283018867925	0.2640104544048256	TP53	True	0.5138637198119129
0.9441305712492153	0.9245283018867925	0.2636623999955763	TP53	True	0.5138637198119129
0.9447583176396736	0.9245283018867925	0.2625208211415586	TP53	True	0.5138637198119129
0.9453860640301318	0.9245283018867925	0.2617254773929251	TP53	True	0.5138637198119129
0.9460138104205901	0.9245283018867925	0.2588507153484632	TP53	True	0.5138637198119129
0.9466415568110483	0.9245283018867925	0.2582538641976992	TP53	True	0.5138637198119129
0.9472693032015066	0.9245283018867925	0.2577356111416302	TP53	True	0.5138637198119129
0.9478970495919649	0.9245283018867925	0.2577127464974826	TP53	True	0.5138637198119129
0.9485247959824231	0.9245283018867925	0.2574111162450019	TP53	True	0.5138637198119129
0.9491525423728814	0.9245283018867925	0.2571722010971833	TP53	True	0.5138637198119129
0.9497802887633396	0.9245283018867925	0.2570845464637681	TP53	True	0.5138637198119129
0.9504080351537979	0.9245283018867925	0.256629496339733	TP53	True	0.5138637198119129
0.9510357815442562	0.9245283018867925	0.255920288989656	TP53	True	0.5138637198119129
0.9516635279347144	0.9245283018867925	0.2556821260535727	TP53	True	0.5138637198119129
0.9522912743251726	0.9245283018867925	0.2552250526975761	TP53	True	0.5138637198119129
0.9529190207156308	0.9245283018867925	0.254997032684907	TP53	True	0.5138637198119129
0.9535467671060891	0.9245283018867925	0.2548818976887814	TP53	True	0.5138637198119129
0.9541745134965474	0.9245283018867925	0.2548072759707059	TP53	True	0.5138637198119129
0.9548022598870056	0.9245283018867925	0.254571218967442	TP53	True	0.5138637198119129
0.9554300062774639	0.9245283018867925	0.2528807762210965	TP53	True	0.5138637198119129
0.9560577526679221	0.9245283018867925	0.2519197511467607	TP53	True	0.5138637198119129
0.9566854990583804	0.9245283018867925	0.2517572062741125	TP53	True	0.5138637198119129
0.9573132454488387	0.9245283018867925	0.250134848449224	TP53	True	0.5138637198119129
0.9579409918392969	0.9245283018867925	0.2495797997633143	TP53	True	0.5138637198119129
0.9585687382297552	0.9245283018867925	0.247642724591897	TP53	True	0.5138637198119129
0.9591964846202135	0.9245283018867925	0.2463254093271567	TP53	True	0.5138637198119129
0.9598242310106717	0.9245283018867925	0.2457166105872468	TP53	True	0.5138637198119129
0.96045197740113	0.9245283018867925	0.2451231952712957	TP53	True	0.5138637198119129
0.9610797237915882	0.9245283018867925	0.2405708574027546	TP53	True	0.5138637198119129
0.9617074701820465	0.9245283018867925	0.2400401055526602	TP53	True	0.5138637198119129
0.9623352165725048	0.9245283018867925	0.2395581638524592	TP53	True	0.5138637198119129
0.9629629629629629	0.9245283018867925	0.2393932320005931	TP53	True	0.5138637198119129
0.9635907093534212	0.9245283018867925	0.2364700805253611	TP53	True	0.5138637198119129
0.9642184557438794	0.9245283018867925	0.234410517863786	TP53	True	0.5138637198119129
0.9648462021343377	0.9245283018867925	0.2341921919467563	TP53	True	0.5138637198119129
0.965473948524796	0.9245283018867925	0.2341268583421347	TP53	True	0.5138637198119129
0.9661016949152542	0.9245283018867925	0.2312125300961235	TP53	True	0.5138637198119129
0.9667294413057125	0.9245283018867925	0.2284350746507975	TP53	True	0.5138637198119129
0.9673571876961707	0.9245283018867925	0.22731320416474	TP53	True	0.5138637198119129
0.967984934086629	0.9245283018867925	0.226457176141788	TP53	True	0.5138637198119129
0.9686126804770873	0.9245283018867925	0.2257456620896444	TP53	True	0.5138637198119129
0.9692404268675455	0.9245283018867925	0.2228985116863967	TP53	True	0.5138637198119129
0.9698681732580038	0.9245283018867925	0.2224931517426093	TP53	True	0.5138637198119129
0.970495919648462	0.9245283018867925	0.2218041505900942	TP53	True	0.5138637198119129
0.9711236660389203	0.9245283018867925	0.2217496494580862	TP53	True	0.5138637198119129
0.9717514124293786	0.9245283018867925	0.2205450526065093	TP53	True	0.5138637198119129
0.9723791588198368	0.9245283018867925	0.2204923870720367	TP53	True	0.5138637198119129
0.9730069052102951	0.9245283018867925	0.2197531888870099	TP53	True	0.5138637198119129
0.9736346516007532	0.9245283018867925	0.2194325004905424	TP53	True	0.5138637198119129
0.9742623979912115	0.9245283018867925	0.2186051564609208	TP53	True	0.5138637198119129
0.9748901443816698	0.9245283018867925	0.2178432690668383	TP53	True	0.5138637198119129
0.975517890772128	0.9245283018867925	0.2134826671018243	TP53	True	0.5138637198119129
0.9761456371625863	0.9245283018867925	0.2089593253391318	TP53	True	0.5138637198119129
0.9767733835530445	0.9245283018867925	0.2035385490086986	TP53	True	0.5138637198119129
0.9774011299435028	0.9245283018867925	0.2032976110214322	TP53	True	0.5138637198119129
0.9780288763339611	0.9245283018867925	0.2013845708481826	TP53	True	0.5138637198119129
0.9786566227244193	0.9245283018867925	0.2013453189964199	TP53	True	0.5138637198119129
0.9792843691148776	0.9245283018867925	0.2011128243432892	TP53	True	0.5138637198119129
0.9799121155053359	0.9245283018867925	0.2002710448257527	TP53	True	0.5138637198119129
0.9805398618957941	0.9245283018867925	0.1991394924572933	TP53	True	0.5138637198119129
0.9811676082862524	0.9245283018867925	0.1977321354492361	TP53	True	0.5138637198119129
0.9817953546767106	0.9245283018867925	0.1973982416505033	TP53	True	0.5138637198119129
0.9824231010671689	0.9245283018867925	0.1966869106602418	TP53	True	0.5138637198119129
0.9830508474576272	0.9245283018867925	0.194774311090061	TP53	True	0.5138637198119129
0.9836785938480854	0.9245283018867925	0.1927003117330747	TP53	True	0.5138637198119129
0.9843063402385436	0.9245283018867925	0.1910874233877839	TP53	True	0.5138637198119129
0.9849340866290018	0.9245283018867925	0.1893744478629288	TP53	True	0.5138637198119129
0.9855618330194601	0.9245283018867925	0.1878841018569343	TP53	True	0.5138637198119129
0.9861895794099184	0.9245283018867925	0.1852457001940523	TP53	True	0.5138637198119129
0.9868173258003766	0.9245283018867925	0.1851352163367899	TP53	True	0.5138637198119129
0.9874450721908349	0.9245283018867925	0.1787116664970212	TP53	True	0.5138637198119129
0.9880728185812931	0.9245283018867925	0.1732050999931533	TP53	True	0.5138637198119129
0.9880728185812931	0.9433962264150944	0.172822477851806	TP53	True	0.5138637198119129
0.9887005649717514	0.9433962264150944	0.170986389522671	TP53	True	0.5138637198119129
0.9893283113622097	0.9433962264150944	0.1701577035427536	TP53	True	0.5138637198119129
0.9899560577526679	0.9433962264150944	0.1694764422077505	TP53	True	0.5138637198119129
0.9905838041431262	0.9433962264150944	0.1689013028125711	TP53	True	0.5138637198119129
0.9912115505335845	0.9433962264150944	0.1644501409673873	TP53	True	0.5138637198119129
0.9918392969240427	0.9433962264150944	0.1644465340440899	TP53	True	0.5138637198119129
0.992467043314501	0.9433962264150944	0.1617617750976134	TP53	True	0.5138637198119129
0.9930947897049592	0.9433962264150944	0.1594255670860269	TP53	True	0.5138637198119129
0.9937225360954175	0.9433962264150944	0.1330954901829631	TP53	True	0.5138637198119129
0.9937225360954175	0.9622641509433962	0.1328686028392413	TP53	True	0.5138637198119129
0.9943502824858758	0.9622641509433962	0.1294977954652909	TP53	True	0.5138637198119129
0.9949780288763339	0.9622641509433962	0.1250579070471439	TP53	True	0.5138637198119129
0.9956057752667922	0.9622641509433962	0.1201658713139206	TP53	True	0.5138637198119129
0.9962335216572504	0.9622641509433962	0.1194602901502919	TP53	True	0.5138637198119129
0.9968612680477087	0.9622641509433962	0.1165502121205377	TP53	True	0.5138637198119129
0.997489014438167	0.9622641509433962	0.1150359857513507	TP53	True	0.5138637198119129
0.9981167608286252	0.9622641509433962	0.1010239142148184	TP53	True	0.5138637198119129
0.9981167608286252	0.9811320754716981	0.1007587166473496	TP53	True	0.5138637198119129
0.9987445072190835	0.9811320754716981	0.0971400919233735	TP53	True	0.5138637198119129
0.9993722536095417	0.9811320754716981	0.0649320072418429	TP53	True	0.5138637198119129
1.0	0.9811320754716981	0.0647647445907564	TP53	True	0.5138637198119129
1.0	1.0	0.0632285281213743	TP53	True	0.5138637198119129
